timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776899419220,1009,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,1009,0,0
1776899416663,3583,List Products,200,,Thread-Gruppe 1-20,text,true,,105228,176,22,22,899,0,0
1776899418777,1474,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,22,22,450,0,0
1776899418777,450,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,22,22,450,0,0
1776899419227,1024,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,1024,0,0
1776899418777,1476,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,22,22,450,0,0
1776899418777,450,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,22,22,450,0,0
1776899419227,1026,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,1026,0,0
1776899419232,1023,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,22,22,1023,0,0
1776899419278,984,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,22,22,984,0,0
1776899419214,1436,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,89,0,0
1776899419214,89,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,89,0,0
1776899419303,1347,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,1346,0,0
1776899419303,1348,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,1348,0,0
1776899419218,1435,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,22,22,85,0,0
1776899419218,85,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,22,22,85,0,0
1776899419303,1350,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,1350,0,0
1776899418266,2392,Look at Product,200,,Thread-Gruppe 1-8,text,true,,108049,164,22,22,513,0,0
1776899419227,1447,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,1001,0,0
1776899419227,1001,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,1001,0,0
1776899420228,446,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,446,0,0
1776899418809,1874,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,436,0,0
1776899418809,436,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,436,0,0
1776899419245,1438,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,1438,0,0
1776899418230,2487,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,22,22,519,0,0
1776899419278,1455,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,982,0,0
1776899419278,982,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,982,0,0
1776899420260,473,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,473,0,0
1776899420229,526,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,431,0,0
1776899420229,431,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,431,0,0
1776899420660,95,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,95,0,0
1776899420650,105,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,105,0,0
1776899420658,118,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,118,0,0
1776899419089,1689,Look at Product,200,,Thread-Gruppe 1-21,text,true,,125949,164,22,22,1156,0,0
1776899418803,2450,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,22,22,475,0,0
1776899418803,475,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,22,22,475,0,0
1776899419278,1975,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,1942,0,0
1776899420255,1009,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,22,22,430,0,0
1776899420255,430,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,22,22,430,0,0
1776899420685,579,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,579,0,0
1776899420683,581,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,580,0,0
1776899420262,1005,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,22,22,457,0,0
1776899420262,457,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,22,22,457,0,0
1776899420719,548,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,22,22,548,0,0
1776899414612,6721,Look at Product,200,,Thread-Gruppe 1-12,text,true,,123135,164,22,22,522,0,0
1776899417639,3693,List Products,200,,Thread-Gruppe 1-22,text,true,,151559,176,22,22,204,0,0
1776899417754,3613,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,176,22,22,476,0,0
1776899420253,1114,List Products,200,,Thread-Gruppe 1-4,text,true,,112658,176,22,22,434,0,0
1776899420651,719,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,22,22,125,0,0
1776899420651,125,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,22,22,125,0,0
1776899420776,594,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,594,0,0
1776899420674,697,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,22,22,153,0,0
1776899420674,153,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,22,22,153,0,0
1776899420827,544,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,544,0,0
1776899420733,638,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,638,0,0
1776899420778,611,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,22,22,611,0,0
1776899420653,736,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,22,22,100,0,0
1776899420653,100,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,22,22,100,0,0
1776899420753,636,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,636,0,0
1776899420718,966,Look at Product,200,,Thread-Gruppe 1-1,text,true,,121666,164,22,22,551,0,0
1776899421332,379,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,22,22,379,0,0
1776899420755,957,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,22,22,615,0,0
1776899420755,615,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,22,22,615,0,0
1776899421370,342,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,342,0,0
1776899421389,323,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,323,0,0
1776899421265,459,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,237,0,0
1776899421265,237,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,237,0,0
1776899421502,222,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,221,0,0
1776899420948,776,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,443,0,0
1776899420948,443,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,443,0,0
1776899421391,333,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,333,0,0
1776899421265,511,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,22,22,164,0,0
1776899421265,164,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,22,22,164,0,0
1776899421429,347,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,296,0,0
1776899420945,831,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,22,22,484,0,0
1776899420945,484,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,22,22,484,0,0
1776899421429,347,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,347,0,0
1776899421371,405,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,351,0,0
1776899421267,511,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,22,22,235,0,0
1776899421267,235,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,235,0,0
1776899421502,276,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,276,0,0
1776899421370,466,List Products,200,,Thread-Gruppe 1-13,text,true,,151559,176,22,22,408,0,0
1776899421724,347,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,347,0,0
1776899421389,697,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,22,22,323,0,0
1776899421389,323,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,22,22,323,0,0
1776899421712,374,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,374,0,0
1776899421712,374,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,374,0,0
1776899421684,409,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,22,22,409,0,0
1776899421777,380,List Products,200,,Thread-Gruppe 1-17,text,true,,97994,176,22,22,330,0,0
1776899420245,1922,Look at Product,200,,Thread-Gruppe 1-20,text,true,,99945,164,22,22,436,0,0
1776899421779,398,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,398,0,0
1776899421333,960,Look at Product,200,,Thread-Gruppe 1-22,text,true,,149385,164,22,22,218,0,0
1776899421838,456,Look at Product,200,,Thread-Gruppe 1-13,text,true,,154824,164,22,22,353,0,0
1776899421724,598,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,22,22,345,0,0
1776899421724,345,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,22,22,345,0,0
1776899422070,252,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,252,0,0
1776899421371,987,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,22,22,722,0,0
1776899421371,722,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,22,22,722,0,0
1776899422094,264,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,264,0,0
1776899421777,583,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,22,22,330,0,0
1776899421777,330,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,22,22,330,0,0
1776899422107,253,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,253,0,0
1776899421712,648,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,22,22,381,0,0
1776899421712,381,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,22,22,381,0,0
1776899422094,266,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,266,0,0
1776899420251,2110,List Products,200,,Thread-Gruppe 1-16,text,true,,97994,176,22,22,425,0,0
1776899422158,241,Look at Product,200,,Thread-Gruppe 1-17,text,true,,101708,163,22,22,229,0,0
1776899422168,233,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,233,0,0
1776899421712,705,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,22,22,357,0,0
1776899421712,357,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,22,22,357,0,0
1776899422070,347,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,22,22,254,0,0
1776899421368,1076,Look at Product,200,,Thread-Gruppe 1-4,text,true,,108828,164,22,22,730,0,0
1776899422322,136,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,136,0,0
1776899422072,388,Login,200,,Thread-Gruppe 1-14,text,true,,9920,429,22,22,252,0,0
1776899422072,252,Login-0,302,,Thread-Gruppe 1-14,,true,,802,279,22,22,252,0,0
1776899422324,136,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,134,0,0
1776899422087,373,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,270,0,0
1776899422087,270,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,270,0,0
1776899422357,103,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,103,0,0
1776899416899,5569,List Products,200,,Thread-Gruppe 1-19,text,true,,151559,176,22,22,944,0,0
1776899421368,1118,Look at Product,200,,Thread-Gruppe 1-11,text,true,,125664,164,22,22,957,0,0
1776899422087,416,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,22,22,273,0,0
1776899422087,273,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,22,22,273,0,0
1776899422360,143,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,143,0,0
1776899422094,411,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,22,22,262,0,0
1776899422094,263,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,22,22,262,0,0
1776899422357,148,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,146,0,0
1776899422294,214,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,22,22,211,0,0
1776899422294,214,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,22,22,214,0,0
1776899422177,381,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,22,22,224,0,0
1776899422177,224,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,22,22,224,0,0
1776899422401,157,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,157,0,0
1776899422360,229,List Products,200,,Thread-Gruppe 1-18,text,true,,112658,176,22,22,198,0,0
1776899422445,146,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,22,22,146,0,0
1776899422451,167,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,262,22,22,165,0,0
1776899422460,156,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,156,0,0
1776899422417,227,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,91,0,0
1776899422417,91,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,91,0,0
1776899422508,136,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,136,0,0
1776899419212,3458,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,22,22,92,0,0
1776899422487,186,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,22,22,186,0,0
1776899421777,913,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,22,22,365,0,0
1776899422361,331,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,22,22,257,0,0
1776899422457,290,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,22,22,46,0,0
1776899422457,46,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,22,22,46,0,0
1776899422503,244,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,244,0,0
1776899422505,260,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,22,22,113,0,0
1776899422505,113,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,113,0,0
1776899422618,147,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,147,0,0
1776899422585,267,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,22,22,105,0,0
1776899422585,105,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,22,22,105,0,0
1776899422690,162,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,162,0,0
1776899422709,143,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,143,0,0
1776899422585,269,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,22,22,105,0,0
1776899422585,105,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,22,22,105,0,0
1776899422690,164,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,164,0,0
1776899422460,411,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,22,22,174,0,0
1776899422504,375,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,22,22,241,0,0
1776899422558,360,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,22,22,223,0,0
1776899422646,370,Look at Product,200,,Thread-Gruppe 1-18,text,true,,109666,164,22,22,304,0,0
1776899422358,661,List Products,200,,Thread-Gruppe 1-5,text,true,,123956,176,22,22,202,0,0
1776899418804,4248,Look at Product,200,,Thread-Gruppe 1-9,text,true,,106009,164,22,22,984,0,0
1776899422798,259,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,259,0,0
1776899422617,455,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,22,22,231,0,0
1776899422617,231,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,22,22,231,0,0
1776899422848,224,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,224,0,0
1776899422692,425,Look at Product,200,,Thread-Gruppe 1-3,text,true,,103769,163,22,22,367,0,0
1776899422781,347,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,22,22,169,0,0
1776899422781,169,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,22,22,169,0,0
1776899422951,177,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,177,0,0
1776899422743,383,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,447,22,22,207,0,0
1776899422743,207,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,293,22,22,207,0,0
1776899422738,388,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,217,0,0
1776899422951,175,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,175,0,0
1776899422738,217,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,217,0,0
1776899422955,171,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,169,0,0
1776899421253,1940,List Products,200,,Thread-Gruppe 1-10,text,true,,97994,176,22,22,458,0,0
1776899422363,858,Look at Product,200,,Thread-Gruppe 1-16,text,true,,104195,163,22,22,418,0,0
1776899422749,472,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,215,0,0
1776899422749,215,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,215,0,0
1776899422964,257,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,257,0,0
1776899422879,344,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,180,0,0
1776899422879,180,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,180,0,0
1776899423059,164,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,164,0,0
1776899422691,562,Look at Product,200,,Thread-Gruppe 1-15,text,true,,123047,164,22,22,384,0,0
1776899422470,860,Look at Product,200,,Thread-Gruppe 1-19,text,true,,149101,164,22,22,379,0,0
1776899423053,283,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,22,22,281,0,0
1776899422753,583,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,22,22,304,0,0
1776899422753,304,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,22,22,304,0,0
1776899423057,279,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,279,0,0
1776899422885,453,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,174,0,0
1776899422885,174,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,174,0,0
1776899423059,279,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,279,0,0
1776899423008,336,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,22,22,213,0,0
1776899423008,213,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,22,22,213,0,0
1776899423221,123,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,123,0,0
1776899423223,121,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,121,0,0
1776899422672,686,Look at Product,200,,Thread-Gruppe 1-6,text,true,,103170,163,22,22,395,0,0
1776899423117,300,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,22,22,300,0,0
1776899423221,198,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,262,22,22,198,0,0
1776899423142,279,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,194,0,0
1776899423142,194,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,194,0,0
1776899423336,85,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,83,0,0
1776899423253,168,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,22,22,168,0,0
1776899423221,201,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,201,0,0
1776899423016,408,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,408,0,0
1776899423142,284,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,196,0,0
1776899423142,196,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,196,0,0
1776899423338,88,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,88,0,0
1776899423338,181,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,181,0,0
1776899423142,433,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,22,22,196,0,0
1776899423142,196,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,196,0,0
1776899423338,237,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,236,0,0
1776899423330,245,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,22,22,245,0,0
1776899423435,187,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,187,0,0
1776899423093,530,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,22,22,324,0,0
1776899423093,324,Login-0,302,,Thread-Gruppe 1-1,,true,,804,278,22,22,324,0,0
1776899423417,206,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,205,0,0
1776899423358,272,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,22,22,272,0,0
1776899422879,903,Look at Product,200,,Thread-Gruppe 1-2,text,true,,101869,164,22,22,749,0,0
1776899423435,367,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,188,0,0
1776899423336,550,List Products,200,,Thread-Gruppe 1-21,text,true,,97994,176,22,22,466,0,0
1776899423336,645,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,22,22,83,0,0
1776899423336,83,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,22,22,83,0,0
1776899423419,562,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,562,0,0
1776899423575,424,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,422,0,0
1776899423417,582,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,447,22,22,158,0,0
1776899423417,158,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,293,22,22,158,0,0
1776899423575,424,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,424,0,0
1776899423424,592,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,151,0,0
1776899423424,151,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,151,0,0
1776899423575,441,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,441,0,0
1776899422919,1130,Look at Product,200,,Thread-Gruppe 1-7,text,true,,151397,164,22,22,904,0,0
1776899423782,312,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,311,0,0
1776899423513,581,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,447,22,22,289,0,0
1776899423513,289,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,293,22,22,289,0,0
1776899423802,292,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,22,22,292,0,0
1776899423073,1024,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,22,22,448,0,0
1776899422872,1227,Look at Product,200,,Thread-Gruppe 1-14,text,true,,102770,164,22,22,660,0,0
1776899423513,608,Login,200,,Thread-Gruppe 1-20,text,true,,9922,429,22,22,468,0,0
1776899423513,468,Login-0,302,,Thread-Gruppe 1-20,,true,,804,279,22,22,468,0,0
1776899423981,140,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,139,0,0
