timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776902217701,436,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,8,8,278,0,0
1776902217966,354,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,102,0,0
1776902217966,102,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,102,0,0
1776902218068,252,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,252,0,0
1776902217966,442,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,102,0,0
1776902217966,102,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,102,0,0
1776902218068,340,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,340,0,0
1776902218321,331,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,331,0,0
1776902218408,252,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,252,0,0
1776902217699,971,Look at Product,200,,Thread-Gruppe 1-3,text,true,,151325,164,8,8,835,0,0
1776902217879,831,Look at Product,200,,Thread-Gruppe 1-7,text,true,,106213,164,8,8,779,0,0
1776902218134,578,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,274,0,0
1776902218134,274,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,274,0,0
1776902218408,304,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,304,0,0
1776902218182,654,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,447,8,8,226,0,0
1776902218182,226,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,293,8,8,226,0,0
1776902218408,428,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,428,0,0
1776902218712,124,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,124,0,0
1776902218670,246,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,246,0,0
1776902218710,208,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,206,0,0
1776902218652,366,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,8,8,180,0,0
1776902218652,180,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,8,8,180,0,0
1776902218832,186,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,186,0,0
1776902218089,959,Look at Product,200,,Thread-Gruppe 1-6,text,true,,105580,164,8,8,842,0,0
1776902218836,212,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,82,0,0
1776902218836,82,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,82,0,0
1776902218918,130,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,130,0,0
1776902218733,343,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,209,0,0
1776902218733,209,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,209,0,0
1776902218942,134,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,133,0,0
1776902218137,946,Look at Product,200,,Thread-Gruppe 1-8,text,true,,103769,163,8,8,781,0,0
1776902219083,33,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,262,8,8,33,0,0
1776902219151,56,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,56,0,0
1776902218991,319,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,57,0,0
1776902218991,57,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,57,0,0
1776902219049,261,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,261,0,0
1776902219048,264,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,264,0,0
1776902219030,284,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,46,0,0
1776902219030,46,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,46,0,0
1776902219076,238,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,238,0,0
1776902219042,378,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,8,8,165,0,0
1776902219042,165,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,8,8,165,0,0
1776902219207,213,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,213,0,0
1776902219367,286,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,73,0,0
1776902219367,73,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,73,0,0
1776902219440,213,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,213,0,0
1776902219018,714,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,8,8,420,0,0
1776902219076,658,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,8,8,360,0,0
1776902219468,273,Login,200,,Thread-Gruppe 1-5,text,true,,9919,428,8,8,185,0,0
1776902219468,185,Login-0,302,,Thread-Gruppe 1-5,,true,,801,278,8,8,185,0,0
1776902219653,88,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,88,0,0
1776902219420,321,List Products,200,,Thread-Gruppe 1-2,text,true,,151559,176,8,8,233,0,0
1776902219310,511,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,331,0,0
1776902219310,331,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,331,0,0
1776902219641,180,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,180,0,0
1776902219350,553,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,291,0,0
1776902219350,291,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,291,0,0
1776902219641,262,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,180,0,0
1776902219402,518,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,447,8,8,239,0,0
1776902219402,239,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,293,8,8,239,0,0
1776902219641,279,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,279,0,0
1776902219821,287,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,287,0,0
1776902219693,417,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,128,0,0
1776902219693,128,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,128,0,0
1776902219821,289,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,289,0,0
1776902219904,214,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,214,0,0
1776902219920,397,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,188,0,0
1776902219920,188,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,188,0,0
1776902220108,209,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,209,0,0
1776902219791,598,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,8,8,526,0,0
1776902220110,295,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,295,0,0
1776902220223,387,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,8,8,165,0,0
1776902220223,165,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,8,8,165,0,0
1776902220389,221,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,125,0,0
1776902220141,512,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,8,8,176,0,0
1776902220141,176,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,8,8,176,0,0
1776902220317,336,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,336,0,0
1776902220317,338,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,338,0,0
1776902219733,1008,Look at Product,200,,Thread-Gruppe 1-1,text,true,,104056,164,8,8,917,0,0
1776902219734,1031,Look at Product,200,,Thread-Gruppe 1-4,text,true,,149491,164,8,8,979,0,0
1776902220435,440,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,8,8,176,0,0
1776902220435,176,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,8,8,176,0,0
1776902220611,264,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,264,0,0
1776902220741,847,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,847,0,0
1776902220765,848,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,825,0,0
1776902220611,1332,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,8,8,1054,0,0
1776902220653,1306,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,8,8,1188,0,0
1776902220389,1626,Look at Product,200,,Thread-Gruppe 1-5,text,true,,149385,164,8,8,1570,0,0
1776902219742,2667,Look at Product,200,,Thread-Gruppe 1-2,text,true,,150808,164,8,8,1133,0,0
1776902221945,797,Look at Product,200,,Thread-Gruppe 1-7,text,true,,123135,164,8,8,427,0,0
1776902221589,1154,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,440,0,0
1776902221589,440,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,440,0,0
1776902222029,714,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,714,0,0
1776902221614,1129,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,415,0,0
1776902221614,415,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,415,0,0
1776902222029,714,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,714,0,0
1776902222410,333,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,333,0,0
1776902221960,783,Look at Product,200,,Thread-Gruppe 1-3,text,true,,121393,164,8,8,376,0,0
1776902220655,2123,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,8,8,220,0,0
1776902220655,220,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,8,8,220,0,0
1776902220875,1903,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,1903,0,0
1776902222016,778,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,778,0,0
1776902222743,385,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,342,0,0
1776902222742,386,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,386,0,0
1776902222743,434,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,66,0,0
1776902222743,66,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,66,0,0
1776902222809,368,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,368,0,0
1776902222743,460,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,66,0,0
1776902222743,66,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,66,0,0
1776902222809,394,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,367,0,0
1776902222743,460,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,66,0,0
1776902222743,66,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,66,0,0
1776902222809,394,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,394,0,0
1776902223180,164,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,164,0,0
1776902222794,608,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,216,0,0
1776902222794,216,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,216,0,0
1776902223010,392,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,335,0,0
1776902223203,216,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,216,0,0
1776902220875,2556,List Products,200,,Thread-Gruppe 1-6,text,true,,151559,176,8,8,1150,0,0
1776902223129,421,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,205,0,0
1776902223129,205,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,205,0,0
1776902223334,216,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,216,0,0
1776902222779,788,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,8,8,565,0,0
1776902223129,482,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,205,0,0
1776902223129,205,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,205,0,0
1776902223334,277,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,277,0,0
1776902223203,410,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,205,0,0
1776902223203,205,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,205,0,0
1776902223408,205,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,205,0,0
1776902223402,319,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,148,0,0
1776902223402,148,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,148,0,0
1776902223550,171,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,171,0,0
1776902223499,316,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,112,0,0
1776902223499,112,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,112,0,0
1776902223611,204,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,204,0,0
1776902223613,202,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,202,0,0
1776902223729,101,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,101,0,0
1776902223550,393,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,161,0,0
1776902223550,161,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,161,0,0
1776902223711,232,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,232,0,0
1776902223611,424,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,193,0,0
1776902223611,193,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,193,0,0
1776902223804,231,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,231,0,0
1776902223523,512,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,8,8,281,0,0
1776902223523,281,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,8,8,281,0,0
1776902223804,231,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,231,0,0
1776902223943,286,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,283,0,0
1776902223927,302,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,8,8,108,0,0
1776902223927,108,Login-0,302,,Thread-Gruppe 1-2,,true,,804,278,8,8,108,0,0
1776902224035,194,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,194,0,0
1776902224035,194,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,194,0,0
1776902224041,296,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,8,8,185,0,0
1776902224041,185,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,8,8,185,0,0
1776902224226,111,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,111,0,0
1776902223823,514,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,8,8,430,0,0
1776902223433,1021,Look at Product,200,,Thread-Gruppe 1-6,text,true,,152018,164,8,8,687,0,0
1776902224263,191,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,8,8,78,0,0
1776902224263,78,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,8,8,78,0,0
1776902224341,113,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,113,0,0
1776902223568,944,Look at Product,200,,Thread-Gruppe 1-8,text,true,,104133,162,8,8,658,0,0
1776902224243,269,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,8,8,211,0,0
1776902224035,494,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,8,8,302,0,0
1776902224355,665,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,8,8,135,0,0
1776902224355,135,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,8,8,135,0,0
1776902224490,530,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,530,0,0
1776902224454,649,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,567,0,0
1776902224512,633,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,261,8,8,633,0,0
1776902224362,1056,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,8,8,857,0,0
1776902225103,842,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,214,0,0
1776902225103,214,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,214,0,0
1776902225317,628,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,628,0,0
1776902224597,1357,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,8,8,1122,0,0
1776902225021,999,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,8,8,925,0,0
1776902224337,1921,Look at Product,200,,Thread-Gruppe 1-1,text,true,,103366,164,8,8,1382,0,0
1776902225145,1113,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,446,8,8,172,0,0
1776902225145,172,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,292,8,8,172,0,0
1776902225317,941,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,814,0,0
1776902224564,2133,Look at Product,200,,Thread-Gruppe 1-2,text,true,,122805,164,8,8,1725,0,0
1776902226257,619,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,619,0,0
1776902226697,678,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,678,0,0
1776902226257,1118,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,439,0,0
1776902226257,439,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,439,0,0
1776902226696,679,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,679,0,0
1776902225955,1480,Look at Product,200,,Thread-Gruppe 1-7,text,true,,105187,164,8,8,1402,0,0
1776902227375,215,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,215,0,0
1776902226021,1570,Look at Product,200,,Thread-Gruppe 1-3,text,true,,151325,164,8,8,856,0,0
1776902226876,760,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,497,0,0
1776902226876,497,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,497,0,0
1776902227373,263,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,263,0,0
1776902225946,1786,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,343,0,0
1776902225946,343,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,343,0,0
1776902226288,1444,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,1444,0,0
1776902224529,3257,Look at Product,200,,Thread-Gruppe 1-4,text,true,,104195,163,8,8,1925,0,0
1776902227434,419,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,419,0,0
1776902225418,2437,Look at Product,200,,Thread-Gruppe 1-5,text,true,,104837,164,8,8,1254,0,0
1776902227590,336,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,336,0,0
1776902227736,194,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,190,0,0
1776902227636,314,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,114,0,0
1776902227636,114,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,114,0,0
1776902227750,200,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,200,0,0
1776902227375,636,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,215,0,0
1776902227375,215,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,215,0,0
1776902227590,421,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,421,0,0
1776902227693,464,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,8,8,237,0,0
1776902227693,237,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,8,8,237,0,0
1776902227930,227,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,227,0,0
1776902227957,200,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,200,0,0
1776902227854,304,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,304,0,0
1776902227785,374,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,8,8,374,0,0
1776902227853,400,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,73,0,0
1776902227853,73,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,73,0,0
1776902227926,327,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,327,0,0
1776902227926,327,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,85,0,0
1776902227926,85,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,85,0,0
1776902228011,242,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,242,0,0
1776902228011,242,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,146,0,0
1776902228011,146,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,146,0,0
1776902228157,96,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,96,0,0
1776902228159,157,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,8,8,75,0,0
1776902228159,75,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,8,8,75,0,0
1776902228234,82,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,82,0,0
1776902228054,370,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,8,8,199,0,0
1776902228054,199,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,8,8,199,0,0
1776902228253,171,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,169,0,0
1776902228181,466,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,72,0,0
1776902228181,72,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,72,0,0
1776902228253,394,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,394,0,0
1776902228286,386,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,8,8,30,0,0
1776902228286,30,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,8,8,30,0,0
1776902228316,356,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,356,0,0
1776902228330,424,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,417,0,0
1776902228157,628,List Products,200,,Thread-Gruppe 1-8,text,true,,97994,176,8,8,382,0,0
1776902228253,568,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,63,0,0
1776902228253,63,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,63,0,0
1776902228316,505,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,505,0,0
1776902228253,774,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,63,0,0
1776902228253,63,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,63,0,0
1776902228316,711,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,711,0,0
1776902228479,992,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,268,0,0
1776902228479,268,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,268,0,0
1776902228747,724,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,722,0,0
1776902229027,451,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,451,0,0
1776902228821,857,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,819,0,0
1776902228754,924,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,8,8,549,0,0
1776902228754,549,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,8,8,549,0,0
1776902229303,375,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,337,0,0
1776902228647,1219,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,662,0,0
1776902228647,662,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,662,0,0
1776902229309,557,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,557,0,0
1776902228672,1225,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,8,8,878,0,0
1776902229471,439,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,439,0,0
1776902229478,540,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,200,0,0
1776902229478,200,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,200,0,0
1776902229678,340,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,340,0,0
1776902228424,1752,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,8,8,1254,0,0
1776902229866,385,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,385,0,0
1776902229678,642,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,8,8,219,0,0
1776902229678,219,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,8,8,219,0,0
1776902229898,422,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,422,0,0
