timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776897650707,451,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,261,30,30,450,0,0
1776897650714,444,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,30,30,444,0,0
1776897650475,689,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,30,30,382,0,0
1776897650475,382,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,30,30,382,0,0
1776897650857,307,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,307,0,0
1776897650460,704,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,372,0,0
1776897650460,372,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,372,0,0
1776897650832,332,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,332,0,0
1776897650531,635,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,446,30,30,332,0,0
1776897650531,332,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,292,30,30,332,0,0
1776897650863,303,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,303,0,0
1776897650503,741,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,30,30,329,0,0
1776897650503,329,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,30,30,329,0,0
1776897650832,412,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,412,0,0
1776897650460,784,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,372,0,0
1776897650460,372,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,372,0,0
1776897650832,412,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,412,0,0
1776897650502,742,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,330,0,0
1776897650502,330,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,330,0,0
1776897650832,412,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,334,0,0
1776897650531,713,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,341,0,0
1776897650531,341,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,341,0,0
1776897650872,372,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,372,0,0
1776897650778,467,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,30,30,467,0,0
1776897650523,723,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,344,0,0
1776897650523,344,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,344,0,0
1776897650867,379,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,379,0,0
1776897650857,390,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,388,0,0
1776897650503,744,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,447,30,30,329,0,0
1776897650503,329,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,293,30,30,329,0,0
1776897650832,415,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,415,0,0
1776897650982,268,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,267,0,0
1776897650929,321,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,263,30,30,321,0,0
1776897648725,2526,Look at Product,200,,Thread-Gruppe 1-19,text,true,,121756,164,30,30,1778,0,0
1776897649672,1595,List Products,200,,Thread-Gruppe 1-29,text,true,,123956,176,30,30,843,0,0
1776897650863,476,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,30,30,382,0,0
1776897649482,1849,List Products,200,,Thread-Gruppe 1-23,text,true,,97994,176,30,30,952,0,0
1776897650832,577,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,30,30,332,0,0
1776897650832,332,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,30,30,332,0,0
1776897651164,245,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,245,0,0
1776897650714,725,Look at Product,200,,Thread-Gruppe 1-12,text,true,,107247,164,30,30,681,0,0
1776897651026,438,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,30,30,438,0,0
1776897650863,918,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,30,30,381,0,0
1776897650863,381,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,30,30,381,0,0
1776897651244,537,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,537,0,0
1776897651246,535,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,535,0,0
1776897651244,672,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,672,0,0
1776897650863,1091,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,30,30,381,0,0
1776897650863,381,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,30,30,381,0,0
1776897651244,710,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,708,0,0
1776897651244,710,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,710,0,0
1776897651158,798,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,30,30,123,0,0
1776897651158,123,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,30,30,123,0,0
1776897651281,675,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,675,0,0
1776897651165,835,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,835,0,0
1776897651244,756,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,756,0,0
1776897650982,1048,Look at Product,200,,Thread-Gruppe 1-8,text,true,,106230,164,30,30,916,0,0
1776897651245,843,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,30,30,164,0,0
1776897651439,649,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,30,30,649,0,0
1776897651245,164,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,30,30,164,0,0
1776897651409,679,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,30,30,679,0,0
1776897651158,938,Login,200,,Thread-Gruppe 1-20,text,true,,9922,429,30,30,306,0,0
1776897651158,306,Login-0,302,,Thread-Gruppe 1-20,,true,,804,279,30,30,306,0,0
1776897651464,632,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,631,0,0
1776897651158,941,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,446,30,30,123,0,0
1776897651158,123,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,292,30,30,123,0,0
1776897651281,818,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,815,0,0
1776897651166,1017,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,298,0,0
1776897651250,933,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,159,0,0
1776897651166,298,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,298,0,0
1776897651250,159,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,159,0,0
1776897651464,719,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,719,0,0
1776897651409,774,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,774,0,0
1776897651252,931,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,30,30,931,0,0
1776897652030,173,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,30,30,173,0,0
1776897651285,1175,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,30,30,496,0,0
1776897651285,496,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,30,30,496,0,0
1776897651781,679,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,679,0,0
1776897651244,1222,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,672,0,0
1776897651244,672,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,672,0,0
1776897651916,550,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,550,0,0
1776897651247,1271,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,30,30,521,0,0
1776897651247,521,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,30,30,521,0,0
1776897651768,750,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,698,0,0
1776897651248,1270,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,520,0,0
1776897651248,520,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,520,0,0
1776897651768,750,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,750,0,0
1776897651464,1054,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,452,0,0
1776897651464,452,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,452,0,0
1776897651916,602,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,602,0,0
1776897651956,563,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,562,0,0
1776897651782,828,Login,200,,Thread-Gruppe 1-25,text,true,,9922,429,30,30,280,0,0
1776897651782,280,Login-0,302,,Thread-Gruppe 1-25,,true,,804,279,30,30,280,0,0
1776897652062,548,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,548,0,0
1776897652183,555,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,530,0,0
1776897652088,683,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,95,0,0
1776897652088,95,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,95,0,0
1776897652184,587,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,587,0,0
1776897651954,917,List Products,200,,Thread-Gruppe 1-21,text,true,,105228,176,30,30,654,0,0
1776897651164,1777,List Products,200,,Thread-Gruppe 1-17,text,true,,112658,176,30,30,1204,0,0
1776897652466,624,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,624,0,0
1776897652089,1002,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,30,30,379,0,0
1776897652089,379,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,30,30,379,0,0
1776897652468,623,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,623,0,0
1776897651954,1137,Login,200,,Thread-Gruppe 1-28,text,true,,9921,429,30,30,563,0,0
1776897651954,563,Login-0,302,,Thread-Gruppe 1-28,,true,,803,279,30,30,563,0,0
1776897652517,574,Login-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,574,0,0
1776897650984,2110,Look at Product,200,,Thread-Gruppe 1-7,text,true,,151845,164,30,30,1200,0,0
1776897651409,1685,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,30,30,1059,0,0
1776897651781,1313,List Products,200,,Thread-Gruppe 1-22,text,true,,151559,176,30,30,685,0,0
1776897652183,917,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,30,30,334,0,0
1776897652183,334,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,30,30,334,0,0
1776897652517,583,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,583,0,0
1776897651099,2001,Look at Product,200,,Thread-Gruppe 1-24,text,true,,121393,164,30,30,1511,0,0
1776897652099,1007,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,30,30,419,0,0
1776897652099,419,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,30,30,419,0,0
1776897652518,588,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,588,0,0
1776897652183,923,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,335,0,0
1776897652183,335,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,335,0,0
1776897652518,588,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,586,0,0
1776897652518,588,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,588,0,0
1776897652000,1106,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,30,30,518,0,0
1776897651916,1190,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,30,30,602,0,0
1776897652000,518,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,30,30,518,0,0
1776897651916,602,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,30,30,602,0,0
1776897652518,588,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,586,0,0
1776897652518,588,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,586,0,0
1776897652001,1109,Login,200,,Thread-Gruppe 1-18,text,true,,9922,429,30,30,516,0,0
1776897652001,516,Login-0,302,,Thread-Gruppe 1-18,,true,,804,279,30,30,516,0,0
1776897652517,593,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,593,0,0
1776897652096,1014,List Products,200,,Thread-Gruppe 1-20,text,true,,112658,176,30,30,605,0,0
1776897651157,1979,Look at Product,200,,Thread-Gruppe 1-27,text,true,,125949,164,30,30,1581,0,0
1776897651099,2078,Look at Product,200,,Thread-Gruppe 1-2,text,true,,103794,164,30,30,1269,0,0
1776897652331,846,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,30,30,542,0,0
1776897652331,542,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,30,30,542,0,0
1776897652873,304,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,304,0,0
1776897652872,313,Look at Product,200,,Thread-Gruppe 1-21,text,true,,99945,164,30,30,307,0,0
1776897652518,735,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,30,30,618,0,0
1776897652610,650,List Products,200,,Thread-Gruppe 1-25,text,true,,112658,176,30,30,531,0,0
1776897653091,185,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,185,0,0
1776897652461,821,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,629,0,0
1776897652461,629,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,629,0,0
1776897653090,192,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,192,0,0
1776897652518,764,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,582,0,0
1776897652518,582,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,582,0,0
1776897653100,182,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,182,0,0
1776897653106,176,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,170,0,0
1776897653094,189,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,30,30,189,0,0
1776897653106,178,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,178,0,0
1776897652519,765,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,30,30,585,0,0
1776897652519,585,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,30,30,585,0,0
1776897653104,180,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,180,0,0
1776897651268,2023,Look at Product,200,,Thread-Gruppe 1-29,text,true,,123491,164,30,30,1470,0,0
1776897651341,1950,Look at Product,200,,Thread-Gruppe 1-5,text,true,,102087,164,30,30,1532,0,0
1776897651341,1985,Look at Product,200,,Thread-Gruppe 1-23,text,true,,104195,163,30,30,1533,0,0
1776897652738,634,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,30,30,398,0,0
1776897652738,398,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,30,30,398,0,0
1776897653136,236,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,234,0,0
1776897653177,197,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,30,30,197,0,0
1776897652772,713,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,364,0,0
1776897652772,364,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,364,0,0
1776897653136,349,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,346,0,0
1776897653185,302,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,30,30,302,0,0
1776897653101,389,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,386,0,0
1776897653100,390,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,85,0,0
1776897653100,85,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,85,0,0
1776897653185,305,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,302,0,0
1776897653106,441,List Products,200,,Thread-Gruppe 1-16,text,true,,151559,176,30,30,376,0,0
1776897653282,292,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,292,0,0
1776897653090,484,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,30,30,185,0,0
1776897653090,185,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,30,30,185,0,0
1776897653275,299,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,299,0,0
1776897653136,440,Add Product to Cart,200,,Thread-Gruppe 1-27,text,true,,9792,263,30,30,438,0,0
1776897653282,297,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,297,0,0
1776897653177,521,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,106,0,0
1776897653177,106,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,106,0,0
1776897653283,415,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,415,0,0
1776897653106,598,Login,200,,Thread-Gruppe 1-26,text,true,,9922,429,30,30,169,0,0
1776897653106,169,Login-0,302,,Thread-Gruppe 1-26,,true,,804,279,30,30,169,0,0
1776897653275,429,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,301,0,0
1776897653110,626,List Products,200,,Thread-Gruppe 1-18,text,true,,105228,176,30,30,580,0,0
1776897653091,657,List Products,200,,Thread-Gruppe 1-28,text,true,,151559,176,30,30,607,0,0
1776897653485,288,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,288,0,0
1776897653291,501,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,501,0,0
1776897653291,503,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,30,30,501,0,0
1776897653490,311,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,311,0,0
1776897653698,105,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,103,0,0
1776897653406,397,Login,200,,Thread-Gruppe 1-30,text,true,,9920,429,30,30,168,0,0
1776897653406,168,Login-0,302,,Thread-Gruppe 1-30,,true,,802,279,30,30,168,0,0
1776897653574,229,Login-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,229,0,0
1776897653381,422,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,30,30,188,0,0
1776897653381,188,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,30,30,188,0,0
1776897653569,234,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,234,0,0
1776897652942,875,Look at Product,200,,Thread-Gruppe 1-17,text,true,,107291,164,30,30,831,0,0
1776897653490,414,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,86,0,0
1776897653490,86,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,86,0,0
1776897653576,328,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,328,0,0
1776897653406,498,Login,200,,Thread-Gruppe 1-1,text,true,,9919,428,30,30,284,0,0
1776897653406,284,Login-0,302,,Thread-Gruppe 1-1,,true,,801,278,30,30,284,0,0
1776897653690,214,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,214,0,0
1776897653380,526,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,107,0,0
1776897653380,107,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,107,0,0
1776897653487,419,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,419,0,0
1776897653576,374,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,448,30,30,128,0,0
1776897653576,128,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,294,30,30,128,0,0
1776897653704,246,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,246,0,0
1776897653476,498,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,30,30,98,0,0
1776897653476,98,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,30,30,98,0,0
1776897653574,400,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,30,30,400,0,0
1776897653574,424,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,30,30,330,0,0
1776897653106,1017,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,30,30,760,0,0
1776897653487,639,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,87,0,0
1776897653487,87,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,87,0,0
1776897653574,552,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,552,0,0
1776897653372,785,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,30,30,743,0,0
1776897653326,917,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,262,30,30,870,0,0
1776897653111,1133,Look at Product,200,,Thread-Gruppe 1-20,text,true,,110427,164,30,30,839,0,0
1776897653583,669,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,30,30,220,0,0
1776897653583,220,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,30,30,220,0,0
1776897653803,449,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,449,0,0
1776897653817,492,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,30,30,492,0,0
1776897653095,1215,Look at Product,200,,Thread-Gruppe 1-22,text,true,,154824,164,30,30,1021,0,0
1776897653095,1232,Look at Product,200,,Thread-Gruppe 1-10,text,true,,121921,164,30,30,1149,0,0
1776897653254,1077,Look at Product,200,,Thread-Gruppe 1-11,text,true,,151845,164,30,30,995,0,0
1776897653803,544,List Products,200,,Thread-Gruppe 1-30,text,true,,151559,176,30,30,393,0,0
1776897653582,791,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,30,30,542,0,0
1776897653582,542,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,30,30,542,0,0
1776897653794,571,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,30,30,110,0,0
1776897654124,249,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,249,0,0
1776897653794,110,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,30,30,110,0,0
1776897653904,461,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,30,30,461,0,0
1776897653792,690,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,76,0,0
1776897653792,76,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,76,0,0
1776897653868,614,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,505,0,0
1776897653285,1197,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,30,30,959,0,0
1776897653906,656,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,30,30,210,0,0
1776897653904,658,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,210,0,0
1776897653906,210,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,30,30,210,0,0
1776897653904,210,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,210,0,0
1776897654116,446,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,446,0,0
1776897654114,448,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,368,0,0
