timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776721477351,926,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,262,30,30,926,0,0
1776721477862,738,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,261,30,30,738,0,0
1776721475428,3172,Look at Product,200,,Thread-Gruppe 1-25,text,true,,109588,164,30,30,1331,0,0
1776721476533,2097,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,30,30,1453,0,0
1776721477973,765,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,765,0,0
1776721477944,794,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,794,0,0
1776721476604,2136,Login,200,,Thread-Gruppe 1-18,text,true,,9920,429,30,30,1292,0,0
1776721476604,1292,Login-0,302,,Thread-Gruppe 1-18,,true,,802,279,30,30,1292,0,0
1776721477896,844,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,842,0,0
1776721477969,937,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,929,0,0
1776721477896,1088,Add Product to Cart,200,,Thread-Gruppe 1-27,text,true,,9792,262,30,30,1088,0,0
1776721476669,2418,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,448,30,30,1227,0,0
1776721476669,1227,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,294,30,30,1227,0,0
1776721477896,1191,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,1115,0,0
1776721477872,1253,Look at Product,200,,Thread-Gruppe 1-28,text,true,,103518,164,30,30,759,0,0
1776721477942,1183,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,1183,0,0
1776721478169,1172,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,1172,0,0
1776721478008,1486,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,263,30,30,1486,0,0
1776721478169,1400,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,1389,0,0
1776721478091,1530,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,30,30,1467,0,0
1776721476783,2905,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,447,30,30,1201,0,0
1776721476783,1201,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,293,30,30,1201,0,0
1776721477984,1704,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,1704,0,0
1776721477352,2699,Look at Product,200,,Thread-Gruppe 1-3,text,true,,112671,164,30,30,952,0,0
1776721478004,2047,List Products,200,,Thread-Gruppe 1-29,text,true,,112658,176,30,30,1553,0,0
1776721477973,2078,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,30,30,1775,0,0
1776721477352,2704,Look at Product,200,,Thread-Gruppe 1-1,text,true,,107193,163,30,30,1038,0,0
1776721477975,2158,Look at Product,200,,Thread-Gruppe 1-14,text,true,,107430,164,30,30,2081,0,0
1776721478601,1593,Add Product to Cart,200,,Thread-Gruppe 1-25,text,true,,9792,263,30,30,1593,0,0
1776721477984,2336,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,30,30,755,0,0
1776721477984,755,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,30,30,755,0,0
1776721478739,1581,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,30,30,1581,0,0
1776721477873,2523,Look at Product,200,,Thread-Gruppe 1-22,text,true,,109159,164,30,30,919,0,0
1776721477986,2510,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,1139,0,0
1776721477986,1139,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,1139,0,0
1776721479125,1371,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,1371,0,0
1776721479125,1376,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,1375,0,0
1776721478277,2241,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,447,30,30,1031,0,0
1776721478277,1031,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,293,30,30,1031,0,0
1776721479308,1210,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,1210,0,0
1776721477942,2576,List Products,200,,Thread-Gruppe 1-9,text,true,,97994,176,30,30,1394,0,0
1776721477944,2574,List Products,200,,Thread-Gruppe 1-12,text,true,,151559,176,30,30,1300,0,0
1776721478091,2443,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,30,30,1403,0,0
1776721478091,1403,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,30,30,1403,0,0
1776721479494,1040,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,1040,0,0
1776721480056,478,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,30,30,478,0,0
1776721480051,525,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,525,0,0
1776721478631,2138,Look at Product,200,,Thread-Gruppe 1-11,text,true,,157361,164,30,30,1563,0,0
1776721478600,2178,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,446,30,30,1567,0,0
1776721478600,1567,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,292,30,30,1567,0,0
1776721480167,611,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,602,0,0
1776721475894,4884,Look at Product,200,,Thread-Gruppe 1-24,text,true,,154381,164,30,30,1459,0,0
1776721480133,646,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,30,30,646,0,0
1776721478740,2046,List Products,200,,Thread-Gruppe 1-18,text,true,,151559,176,30,30,1581,0,0
1776721480051,987,Look at Product,200,,Thread-Gruppe 1-29,text,true,,115338,164,30,30,735,0,0
1776721478738,2303,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,30,30,1583,0,0
1776721478738,1583,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,30,30,1583,0,0
1776721480321,720,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,720,0,0
1776721478738,2303,Login,200,,Thread-Gruppe 1-16,text,true,,9922,429,30,30,1583,0,0
1776721478738,1583,Login-0,302,,Thread-Gruppe 1-16,,true,,804,279,30,30,1583,0,0
1776721480321,720,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,720,0,0
1776721478906,2162,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,30,30,1490,0,0
1776721478906,1490,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,30,30,1490,0,0
1776721480396,672,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,672,0,0
1776721479088,1980,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,1315,0,0
1776721479088,1315,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,1315,0,0
1776721480403,665,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,665,0,0
1776721479125,1973,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,30,30,1376,0,0
1776721479125,1376,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,30,30,1376,0,0
1776721480501,597,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,597,0,0
1776721479341,1759,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,30,30,1177,0,0
1776721479341,1177,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,30,30,1177,0,0
1776721480518,582,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,582,0,0
1776721478984,2123,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,447,30,30,1411,0,0
1776721480396,711,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,30,30,704,0,0
1776721478984,1411,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,293,30,30,1411,0,0
1776721480395,712,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,712,0,0
1776721480496,611,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,604,0,0
1776721479494,1613,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,1025,0,0
1776721479494,1025,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,1025,0,0
1776721480519,588,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,588,0,0
1776721480518,627,Look at Product,200,,Thread-Gruppe 1-9,text,true,,104405,163,30,30,615,0,0
1776721479569,1581,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,30,30,965,0,0
1776721479569,965,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,30,30,965,0,0
1776721480534,616,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,616,0,0
1776721479688,1464,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,846,0,0
1776721479688,846,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,846,0,0
1776721480534,618,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,618,0,0
1776721480052,1100,Look at Product,200,,Thread-Gruppe 1-4,text,true,,107245,162,30,30,1100,0,0
1776721480320,832,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,466,0,0
1776721480320,466,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,466,0,0
1776721480786,366,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,366,0,0
1776721480519,676,Look at Product,200,,Thread-Gruppe 1-12,text,true,,156082,164,30,30,588,0,0
1776721468957,12269,Look at Product,200,,Thread-Gruppe 1-26,text,true,,110863,164,30,30,2279,0,96
1776721479621,1628,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,30,30,913,0,0
1776721479621,913,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,30,30,913,0,0
1776721480534,715,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,30,30,715,0,0
1776721480778,564,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,471,0,0
1776721480194,1150,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,448,30,30,576,0,0
1776721480194,576,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,294,30,30,576,0,0
1776721480770,574,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,574,0,0
1776721481152,295,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,295,0,0
1776721480518,940,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,550,0,0
1776721480518,550,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,550,0,0
1776721481068,390,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,390,0,0
1776721481152,306,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,306,0,0
1776721480501,1060,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,540,0,0
1776721480501,540,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,540,0,0
1776721481041,520,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,520,0,0
1776721481069,493,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,493,0,0
1776721480534,1052,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,30,30,924,0,0
1776721481038,600,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,599,0,0
1776721481068,640,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,30,30,494,0,0
1776721480769,960,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,30,30,960,0,0
1776721480779,977,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,371,0,0
1776721480779,371,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,371,0,0
1776721481150,606,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,606,0,0
1776721481195,561,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,30,30,561,0,0
1776721481226,532,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,263,30,30,530,0,0
1776721481107,680,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,237,0,0
1776721481107,237,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,237,0,0
1776721481344,443,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,443,0,0
1776721481344,443,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,218,0,0
1776721481344,218,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,218,0,0
1776721481562,225,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,225,0,0
1776721481249,601,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,209,0,0
1776721481249,209,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,209,0,0
1776721481458,392,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,392,0,0
1776721481107,744,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,237,0,0
1776721481107,237,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,237,0,0
1776721481344,507,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,507,0,0
1776721480667,1184,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,30,30,483,0,0
1776721480667,483,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,30,30,483,0,0
1776721481150,701,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,701,0,0
1776721480778,1129,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,372,0,0
1776721480778,372,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,372,0,0
1776721481150,757,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,757,0,0
1776721480652,1255,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,30,30,498,0,0
1776721480652,498,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,30,30,498,0,0
1776721481150,757,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,757,0,0
1776721481107,800,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,30,30,237,0,0
1776721481107,237,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,30,30,237,0,0
1776721481344,563,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,563,0,0
1776721481152,756,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,261,30,30,679,0,0
1776721481458,503,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,503,0,0
1776721481145,822,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,262,30,30,822,0,0
1776721481041,926,List Products,200,,Thread-Gruppe 1-21,text,true,,112658,176,30,30,809,0,0
1776721481376,712,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,82,0,0
1776721481376,82,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,82,0,0
1776721481458,630,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,630,0,0
1776721481107,982,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,30,30,125,0,0
1776721481107,125,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,30,30,125,0,0
1776721481232,857,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,857,0,0
1776721481041,1130,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,30,30,1048,0,0
1776721481851,412,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,339,0,0
1776721481729,661,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,30,30,122,0,0
1776721481729,122,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,30,30,122,0,0
1776721481851,539,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,30,30,464,0,0
1776721481562,941,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,288,0,0
1776721481562,288,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,288,0,0
1776721481850,653,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,653,0,0
1776721481787,716,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,716,0,0
1776721481756,800,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,150,0,0
1776721481756,150,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,150,0,0
1776721481907,649,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,649,0,0
1776721481100,1456,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,30,30,1102,0,0
1776721481907,665,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,665,0,0
1776721481150,1473,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,30,30,819,0,0
1776721481850,835,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,835,0,0
1776721481638,1049,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,213,0,0
1776721481638,213,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,213,0,0
1776721481851,836,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,836,0,0
1776721481944,854,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,854,0,0
1776721481851,1026,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,30,30,299,0,0
1776721481851,299,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,30,30,299,0,0
1776721482150,727,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,727,0,0
1776721481756,1170,Login,200,,Thread-Gruppe 1-19,text,true,,9922,429,30,30,332,0,0
1776721481756,332,Login-0,302,,Thread-Gruppe 1-19,,true,,804,279,30,30,332,0,0
1776721482089,837,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,837,0,0
1776721481669,1258,Login,200,,Thread-Gruppe 1-23,text,true,,9921,429,30,30,533,0,0
1776721481669,533,Login-0,302,,Thread-Gruppe 1-23,,true,,803,279,30,30,533,0,0
1776721482202,725,Login-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,724,0,0
1776721481821,1106,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,448,30,30,141,0,0
1776721481821,141,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,294,30,30,141,0,0
1776721481962,965,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,964,0,0
1776721481907,1095,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,30,30,971,0,0
1776721481792,1332,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,170,0,0
1776721481792,170,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,170,0,0
1776721481962,1162,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,1162,0,0
1776721481908,1489,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,446,30,30,397,0,0
1776721481908,397,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,292,30,30,397,0,0
1776721482305,1092,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,30,30,1092,0,0
1776721481098,2299,List Products,200,,Thread-Gruppe 1-10,text,true,,105228,176,30,30,871,0,0
1776721482171,1421,Look at Product,200,,Thread-Gruppe 1-16,text,true,,105156,164,30,30,1227,0,0
1776721481968,1625,Look at Product,200,,Thread-Gruppe 1-21,text,true,,109792,164,30,30,1435,0,0
1776721480787,2807,Look at Product,200,,Thread-Gruppe 1-18,text,true,,154020,164,30,30,1901,0,0
1776721481907,1719,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,596,0,0
1776721481907,596,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,596,0,0
1776721482503,1123,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,1123,0,0
1776721482503,1123,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,1123,0,0
1776721481748,1888,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,30,30,755,0,0
1776721481748,755,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,30,30,755,0,0
1776721482504,1132,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,1132,0,0
1776721482556,1129,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,1129,0,0
1776721482089,1597,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,598,0,0
1776721482089,598,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,598,0,0
1776721482687,999,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,999,0,0
1776721482060,1639,Login,200,,Thread-Gruppe 1-17,text,true,,9920,429,30,30,630,0,0
1776721482060,630,Login-0,302,,Thread-Gruppe 1-17,,true,,802,279,30,30,630,0,0
1776721482690,1009,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,1009,0,0
1776721481967,1733,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,447,30,30,718,0,0
1776721481967,718,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,293,30,30,718,0,0
1776721482685,1015,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,30,30,1015,0,0
1776721482877,823,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,823,0,0
1776721482557,1397,Look at Product,200,,Thread-Gruppe 1-13,text,true,,105660,164,30,30,1143,0,0
1776721482624,1461,Look at Product,200,,Thread-Gruppe 1-7,text,true,,113239,164,30,30,1242,0,0
1776721482457,1698,Login,200,,Thread-Gruppe 1-27,text,true,,9922,429,30,30,545,0,0
1776721482457,545,Login-0,302,,Thread-Gruppe 1-27,,true,,804,279,30,30,545,0,0
1776721483002,1153,Login-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,1153,0,0
1776721481587,2569,Look at Product,200,,Thread-Gruppe 1-8,text,true,,157361,164,30,30,1537,0,0
1776721482390,1766,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,612,0,0
1776721482390,612,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,612,0,0
1776721483002,1154,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,1154,0,0
1776721483003,1344,Look at Product,200,,Thread-Gruppe 1-2,text,true,,125771,164,30,30,1153,0,0
1776721481709,2746,Look at Product,200,,Thread-Gruppe 1-5,text,true,,154106,164,30,30,1514,0,0
1776721482504,2025,Login,200,,Thread-Gruppe 1-30,text,true,,9921,429,30,30,1090,0,0
1776721482504,1090,Login-0,302,,Thread-Gruppe 1-30,,true,,803,279,30,30,1090,0,0
1776721483594,935,Login-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,935,0,0
1776721482572,2072,Login,200,,Thread-Gruppe 1-15,text,true,,9918,429,30,30,1022,0,0
1776721482572,1022,Login-0,302,,Thread-Gruppe 1-15,,true,,800,279,30,30,1022,0,0
1776721483594,1050,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,1050,0,0
1776721483593,1052,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,30,30,1052,0,0
1776721483593,1052,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,30,30,1052,0,0
1776721483594,1051,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,30,30,1051,0,0
1776721483626,1034,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,1020,0,0
1776721482688,1972,Logout,200,,Thread-Gruppe 1-29,text,true,,10250,402,30,30,998,0,0
1776721482688,998,Logout-0,302,,Thread-Gruppe 1-29,,true,,1132,252,30,30,998,0,0
1776721483686,974,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9118,150,30,30,974,0,0
1776721483686,974,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,974,0,0
1776721482685,1983,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,30,30,1015,0,0
