timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776900384506,478,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,16,16,478,0,0
1776900383159,1833,Look at Product,200,,Thread-Gruppe 1-2,text,true,,122805,164,16,16,1436,0,0
1776900384099,899,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,16,16,659,0,0
1776900384099,659,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,659,0,0
1776900384758,240,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,240,0,0
1776900383754,1244,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,16,16,829,0,0
1776900383772,1228,Look at Product,200,,Thread-Gruppe 1-5,text,true,,102930,164,16,16,1005,0,0
1776900383793,1218,Look at Product,200,,Thread-Gruppe 1-16,text,true,,109666,164,16,16,1028,0,0
1776900384423,596,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,16,16,480,0,0
1776900384423,480,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,16,16,480,0,0
1776900384904,115,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,114,0,0
1776900384948,71,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,16,16,71,0,0
1776900384947,72,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,16,16,72,0,0
1776900384415,641,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,16,16,542,0,0
1776900384777,301,Look at Product,200,,Thread-Gruppe 1-3,text,true,,103366,164,16,16,234,0,0
1776900384998,81,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,81,0,0
1776900384992,87,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,16,16,87,0,0
1776900385011,70,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,70,0,0
1776900385000,123,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,16,16,121,0,0
1776900383067,2136,Look at Product,200,,Thread-Gruppe 1-7,text,true,,101759,163,16,16,1528,0,0
1776900385019,215,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,215,0,0
1776900384972,380,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,44,0,0
1776900384972,44,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,44,0,0
1776900385016,336,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,336,0,0
1776900384972,381,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,16,16,44,0,0
1776900384972,44,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,16,16,44,0,0
1776900385016,337,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,336,0,0
1776900384972,381,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,447,16,16,44,0,0
1776900384972,44,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,293,16,16,44,0,0
1776900385016,337,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,16,16,337,0,0
1776900384984,370,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,16,16,93,0,0
1776900384984,93,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,16,16,93,0,0
1776900385077,277,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,16,16,277,0,0
1776900384972,382,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,16,16,84,0,0
1776900384972,84,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,16,16,84,0,0
1776900385056,298,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,16,16,298,0,0
1776900385090,264,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,16,16,264,0,0
1776900385203,252,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,16,16,252,0,0
1776900384999,484,Look at Product,200,,Thread-Gruppe 1-1,text,true,,122192,164,16,16,457,0,0
1776900385267,289,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,16,16,85,0,0
1776900385267,85,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,16,16,85,0,0
1776900385352,204,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,16,16,204,0,0
1776900385307,249,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,16,16,47,0,0
1776900385307,47,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,16,16,47,0,0
1776900385354,202,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,202,0,0
1776900385314,244,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,40,0,0
1776900385314,40,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,40,0,0
1776900385354,204,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,204,0,0
1776900385267,294,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,58,0,0
1776900385267,58,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,58,0,0
1776900385325,236,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,236,0,0
1776900385352,211,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,16,16,103,0,0
1776900385353,210,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,16,16,102,0,0
1776900385352,103,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,103,0,0
1776900385353,102,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,102,0,0
1776900385456,107,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,107,0,0
1776900385455,108,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,108,0,0
1776900385314,249,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,16,16,118,0,0
1776900385314,118,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,16,16,118,0,0
1776900385432,131,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,131,0,0
1776900385353,212,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,16,16,102,0,0
1776900385354,211,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,16,16,102,0,0
1776900385354,102,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,16,16,102,0,0
1776900385353,102,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,16,16,102,0,0
1776900385456,109,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,109,0,0
1776900385456,109,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,107,0,0
1776900385057,533,Look at Product,200,,Thread-Gruppe 1-6,text,true,,101869,164,16,16,499,0,0
1776900385330,297,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,102,0,0
1776900385330,102,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,102,0,0
1776900385432,195,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,195,0,0
1776900385340,287,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,16,16,115,0,0
1776900385340,115,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,16,16,115,0,0
1776900385455,172,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,172,0,0
1776900385354,274,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,16,16,102,0,0
1776900385354,102,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,102,0,0
1776900385456,172,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,172,0,0
1776900385483,145,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,16,16,145,0,0
1776900385416,219,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,16,16,140,0,0
1776900385416,140,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,16,16,140,0,0
1776900385556,79,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,16,16,77,0,0
1776900385590,45,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,16,16,45,0,0
1776900385591,141,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,16,16,37,0,0
1776900385591,37,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,16,16,37,0,0
1776900385628,104,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,104,0,0
1776900385579,157,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,16,16,49,0,0
1776900385579,49,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,49,0,0
1776900385628,108,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,108,0,0
1776900385669,191,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,191,0,0
1776900385668,193,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,193,0,0
1776900385668,193,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,193,0,0
1776900385669,192,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,192,0,0
1776900385528,334,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,16,16,99,0,0
1776900385528,99,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,16,16,99,0,0
1776900385627,235,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,16,16,235,0,0
1776900385669,193,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,193,0,0
1776900385634,228,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,16,16,95,0,0
1776900385634,95,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,16,16,95,0,0
1776900385729,133,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,133,0,0
1776900385650,222,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,16,16,82,0,0
1776900385650,82,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,16,16,82,0,0
1776900385732,140,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,140,0,0
1776900385627,319,Logout,200,,Thread-Gruppe 1-2,text,true,,10221,402,16,16,102,0,0
1776900385627,102,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,102,0,0
1776900385729,217,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9089,150,16,16,216,0,0
1776900385899,91,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,91,0,0
1776900385899,91,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,91,0,0
1776900385729,261,Logout,200,,Thread-Gruppe 1-3,text,true,,10221,402,16,16,133,0,0
1776900385729,133,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,16,16,133,0,0
1776900385862,128,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9089,150,16,16,128,0,0
1776900385803,189,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,16,16,58,0,0
1776900385803,58,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,16,16,58,0,0
1776900385861,131,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,16,16,131,0,0
1776900385634,372,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,16,16,230,0,0
1776900385862,162,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,16,16,84,0,0
1776900385862,84,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,16,16,84,0,0
1776900385947,77,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,77,0,0
1776900385659,365,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,16,16,205,0,0
1776900385970,59,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,59,0,0
1776900385954,82,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,82,0,0
1776900385947,283,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,281,0,63
1776900386049,276,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,276,0,19
1776900385909,522,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,16,16,81,0,0
1776900385909,81,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,16,16,81,0,0
1776900385990,441,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,441,0,0
1776900386182,347,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,347,0,0
1776900386122,408,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,212,0,0
1776900386122,212,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,212,0,0
1776900386334,196,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,196,0,0
1776900385989,541,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,16,16,134,0,0
1776900385989,134,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,16,16,134,0,0
1776900386123,407,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,407,0,0
1776900385989,638,Login,200,,Thread-Gruppe 1-8,text,true,,9922,428,16,16,135,0,0
1776900385989,135,Login-0,302,,Thread-Gruppe 1-8,,true,,804,278,16,16,135,0,0
1776900386124,503,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,409,0,0
1776900385989,641,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,16,16,134,0,0
1776900385989,134,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,16,16,134,0,0
1776900386123,507,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,507,0,0
1776900385989,642,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,16,16,134,0,0
1776900385989,134,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,16,16,134,0,0
1776900386123,508,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,508,0,0
1776900385989,643,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,16,16,134,0,0
1776900385989,134,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,16,16,134,0,0
1776900386123,509,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,509,0,0
1776900386220,510,Login,200,,Thread-Gruppe 1-11,text,true,,9919,429,16,16,310,0,0
1776900386220,310,Login-0,302,,Thread-Gruppe 1-11,,true,,801,279,16,16,310,0,0
1776900386530,200,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,200,0,0
1776900386218,512,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,16,16,312,0,0
1776900386218,312,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,16,16,312,0,0
1776900386530,200,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,200,0,0
1776900386274,457,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,16,16,255,0,0
1776900386274,255,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,16,16,255,0,0
1776900386529,202,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,202,0,0
1776900386290,441,Login,200,,Thread-Gruppe 1-16,text,true,,9920,429,16,16,239,0,0
1776900386290,239,Login-0,302,,Thread-Gruppe 1-16,,true,,802,279,16,16,239,0,0
1776900386529,202,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,202,0,0
1776900386530,202,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,202,0,0
1776900386431,301,Logout,200,,Thread-Gruppe 1-6,text,true,,10221,402,16,16,199,0,0
1776900386431,199,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,199,0,0
1776900386631,101,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9089,150,16,16,101,0,0
1776900386267,566,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,16,16,363,0,0
1776900386267,363,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,16,16,363,0,0
1776900386374,459,Login,200,,Thread-Gruppe 1-3,text,true,,9920,428,16,16,258,0,0
1776900386630,203,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,203,0,0
1776900386374,258,Login-0,302,,Thread-Gruppe 1-3,,true,,802,278,16,16,258,0,0
1776900386632,201,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,201,0,0
1776900386742,293,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,293,0,11
1776900386530,520,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,16,16,201,0,0
1776900386530,201,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,16,16,201,0,0
1776900386731,319,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,300,0,0
1776900386530,702,List Products,200,,Thread-Gruppe 1-13,text,true,,151559,176,16,16,623,0,0
1776900386631,728,List Products,200,,Thread-Gruppe 1-14,text,true,,123956,176,16,16,524,0,0
1776900386632,729,List Products,200,,Thread-Gruppe 1-12,text,true,,151559,176,16,16,418,0,0
1776900386007,1369,Look at Product,200,,Thread-Gruppe 1-4,text,true,,151397,164,16,16,1046,0,0
1776900386632,771,List Products,200,,Thread-Gruppe 1-9,text,true,,112658,176,16,16,669,0,0
1776900386627,780,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,16,16,733,0,0
1776900386839,650,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,16,16,318,0,0
1776900386839,318,Login-0,302,,Thread-Gruppe 1-1,,true,,804,278,16,16,318,0,0
1776900387157,332,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,330,0,0
1776900386024,1491,Look at Product,200,,Thread-Gruppe 1-10,text,true,,125949,164,16,16,1335,0,0
1776900386731,934,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,16,16,720,0,0
1776900386833,832,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,16,16,653,0,0
1776900386730,937,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,16,16,757,0,0
1776900387063,613,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,16,16,302,0,0
1776900387063,302,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,16,16,302,0,0
1776900387365,311,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,311,0,0
1776900386731,980,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,16,16,820,0,0
1776900386731,980,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,16,16,819,0,0
1776900387515,246,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,16,16,246,0,0
1776900387376,385,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,16,16,385,0,0
1776900386833,953,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,16,16,832,0,0
1776900387050,747,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,16,16,604,0,0
1776900387489,447,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,16,16,375,0,0
1776900387761,301,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,103,0,0
1776900387761,103,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,103,0,0
1776900387864,198,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,198,0,0
1776900387361,866,Look at Product,200,,Thread-Gruppe 1-12,text,true,,149385,164,16,16,701,0,0
1776900387407,850,Look at Product,200,,Thread-Gruppe 1-8,text,true,,107291,164,16,16,708,0,0
1776900387233,1036,Look at Product,200,,Thread-Gruppe 1-13,text,true,,149101,164,16,16,909,0,0
1776900387839,441,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,16,16,97,0,0
1776900387839,97,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,16,16,97,0,0
1776900387936,344,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,16,16,334,0,0
1776900387676,608,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,16,16,400,0,0
1776900387404,894,Look at Product,200,,Thread-Gruppe 1-9,text,true,,108056,164,16,16,865,0,0
1776900387359,1122,Look at Product,200,,Thread-Gruppe 1-14,text,true,,121165,164,16,16,1022,0,0
1776900387667,1012,Look at Product,200,,Thread-Gruppe 1-11,text,true,,105542,163,16,16,808,0,0
1776900387665,1017,Look at Product,200,,Thread-Gruppe 1-15,text,true,,152018,164,16,16,681,0,0
1776900388094,686,Logout,200,,Thread-Gruppe 1-4,text,true,,10221,402,16,16,250,0,0
1776900388094,250,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,250,0,0
1776900388344,436,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9089,150,16,16,436,0,0
1776900388227,553,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,16,16,553,0,0
1776900388298,515,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,515,0,0
1776900388269,566,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,16,16,566,0,0
1776900388257,578,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,16,16,578,0,0
1776900387937,1111,Look at Product,200,,Thread-Gruppe 1-1,text,true,,121756,164,16,16,998,0,0
1776900387798,1327,Look at Product,200,,Thread-Gruppe 1-7,text,true,,107247,164,16,16,546,0,0
1776900387666,1461,Look at Product,200,,Thread-Gruppe 1-3,text,true,,103769,163,16,16,848,0,0
1776900387712,1465,Look at Product,200,,Thread-Gruppe 1-16,text,true,,101708,164,16,16,970,0,0
1776900387712,1466,Look at Product,200,,Thread-Gruppe 1-5,text,true,,105187,164,16,16,1028,0,0
1776900387787,1397,Look at Product,200,,Thread-Gruppe 1-2,text,true,,109098,164,16,16,1048,0,0
1776900388280,966,Logout,200,,Thread-Gruppe 1-10,text,true,,10221,402,16,16,298,0,0
1776900388280,298,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,16,16,298,0,0
1776900388578,668,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9089,150,16,16,668,0,0
1776900388679,567,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,262,16,16,567,0,0
1776900388682,564,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,16,16,564,0,0
1776900388481,766,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,16,16,766,0,0
1776900388285,970,Look at Product,200,,Thread-Gruppe 1-6,text,true,,106242,164,16,16,765,0,0
1776900389048,248,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,16,16,248,0,0
1776900389127,169,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,16,16,169,0,0
1776900389125,188,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,16,16,188,0,0
1776900388780,533,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,533,0,397
1776900389178,193,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,16,16,193,0,0
1776900389177,194,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,194,0,0
1776900388835,719,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,16,16,411,0,0
1776900388835,411,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,16,16,411,0,0
1776900389246,308,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,308,0,0
1776900388835,720,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,16,16,411,0,0
1776900388835,411,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,16,16,411,0,0
1776900389246,309,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,16,16,309,0,0
1776900388813,773,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,433,0,0
1776900388813,433,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,433,0,0
1776900389246,340,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,310,0,0
1776900388780,806,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,16,16,404,0,0
