timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776721754191,468,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,468,0,0
1776721753730,929,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,30,30,461,0,0
1776721753730,461,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,30,30,461,0,0
1776721754191,468,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,468,0,0
1776721754191,469,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,469,0,0
1776721753729,1018,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,30,30,462,0,0
1776721753729,462,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,30,30,462,0,0
1776721754191,556,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,30,30,556,0,0
1776721753678,1067,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,448,30,30,512,0,0
1776721753678,512,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,294,30,30,512,0,0
1776721754190,555,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,555,0,0
1776721753671,1109,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,450,0,0
1776721753671,450,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,450,0,0
1776721754121,659,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,659,0,0
1776721753769,1012,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,488,0,0
1776721753769,488,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,488,0,0
1776721754257,524,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,523,0,0
1776721747402,7425,Look at Product,200,,Thread-Gruppe 1-7,text,true,,154381,164,30,30,4306,0,0
1776721754497,519,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,30,30,519,0,0
1776721754534,483,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,262,30,30,483,0,0
1776721754121,896,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,441,0,0
1776721754121,441,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,441,0,0
1776721754562,455,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,455,0,0
1776721753988,1086,Look at Product,200,,Thread-Gruppe 1-23,text,true,,107151,163,30,30,1031,0,0
1776721754259,817,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,303,0,0
1776721754259,303,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,303,0,0
1776721754562,514,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,514,0,0
1776721754259,885,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,30,30,305,0,0
1776721754259,305,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,30,30,305,0,0
1776721754564,580,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,580,0,0
1776721754152,1011,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,410,0,0
1776721754152,410,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,410,0,0
1776721754562,601,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,601,0,0
1776721754263,900,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,30,30,299,0,0
1776721754263,299,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,30,30,299,0,0
1776721754562,601,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,601,0,0
1776721754660,504,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,504,0,0
1776721754373,826,Look at Product,200,,Thread-Gruppe 1-27,text,true,,124181,164,30,30,719,0,0
1776721753613,1588,Look at Product,200,,Thread-Gruppe 1-28,text,true,,154381,164,30,30,379,0,0
1776721754259,953,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,30,30,400,0,0
1776721754259,400,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,30,30,400,0,0
1776721754660,552,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,552,0,0
1776721754276,935,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,30,30,286,0,0
1776721754276,286,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,30,30,286,0,0
1776721754562,649,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,649,0,0
1776721754259,954,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,30,30,400,0,0
1776721754259,400,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,30,30,400,0,0
1776721754660,553,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,552,0,0
1776721754660,553,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,552,0,0
1776721754661,608,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,608,0,0
1776721754323,946,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,423,0,0
1776721754323,423,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,423,0,0
1776721754747,522,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,522,0,0
1776721754782,487,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,487,0,0
1776721746539,8733,Look at Product,200,,Thread-Gruppe 1-30,text,true,,155418,164,30,30,1398,0,0
1776721754761,628,Logout,200,,Thread-Gruppe 1-25,text,true,,10250,402,30,30,383,0,0
1776721754761,383,Logout-0,302,,Thread-Gruppe 1-25,,true,,1132,252,30,30,383,0,0
1776721755144,245,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,183,0,0
1776721755077,312,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,312,0,0
1776721755145,244,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,244,0,0
1776721755018,371,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,371,0,0
1776721755075,319,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,262,30,30,319,0,0
1776721754761,653,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,30,30,451,0,0
1776721754761,451,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,30,30,451,0,0
1776721755212,202,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,202,0,0
1776721755212,202,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,202,0,0
1776721755202,253,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,253,0,0
1776721755200,255,Add Product to Cart,200,,Thread-Gruppe 1-27,text,true,,9792,263,30,30,254,0,0
1776721755213,275,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,275,0,0
1776721754801,687,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,30,30,472,0,0
1776721754801,472,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,30,30,472,0,0
1776721755273,215,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,215,0,0
1776721754782,706,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,431,0,0
1776721754782,431,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,431,0,0
1776721755213,275,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,275,0,0
1776721755273,216,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,263,30,30,216,0,0
1776721753672,1844,Look at Product,200,,Thread-Gruppe 1-2,text,true,,105660,164,30,30,987,0,0
1776721753989,1527,List Products,200,,Thread-Gruppe 1-29,text,true,,112658,176,30,30,573,0,0
1776721754828,792,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,30,30,689,0,0
1776721750906,4741,Look at Product,200,,Thread-Gruppe 1-8,text,true,,126980,164,30,30,1192,0,0
1776721755269,380,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,125,0,0
1776721755269,125,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,125,0,0
1776721755394,255,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,255,0,0
1776721755389,260,Home,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,259,0,0
1776721755164,527,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,163,0,0
1776721755164,163,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,163,0,0
1776721755327,364,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,321,0,0
1776721755136,555,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,447,30,30,191,0,0
1776721755136,191,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,293,30,30,191,0,0
1776721755327,364,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,364,0,0
1776721755164,527,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,230,0,0
1776721755164,230,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,230,0,0
1776721755394,297,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,297,0,0
1776721750686,5004,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,30,30,713,0,0
1776721755212,565,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,215,0,0
1776721755212,215,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,215,0,0
1776721755427,350,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,350,0,0
1776721755092,685,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,30,30,235,0,0
1776721755092,235,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,30,30,235,0,0
1776721755327,450,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,30,30,450,0,0
1776721755269,509,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,30,30,158,0,0
1776721755269,158,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,30,30,158,0,0
1776721755427,351,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,350,0,0
1776721755414,364,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,364,0,0
1776721755489,290,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,290,0,0
1776721755263,516,Login,200,,Thread-Gruppe 1-22,text,true,,9922,429,30,30,226,0,0
1776721755263,226,Login-0,302,,Thread-Gruppe 1-22,,true,,804,279,30,30,226,0,0
1776721755489,290,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,290,0,0
1776721755254,533,Login,200,,Thread-Gruppe 1-24,text,true,,9920,429,30,30,235,0,0
1776721755254,235,Login-0,302,,Thread-Gruppe 1-24,,true,,802,279,30,30,235,0,0
1776721755489,298,Login-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,290,0,0
1776721755517,272,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,30,30,272,0,0
1776721755488,507,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,30,30,301,0,0
1776721755649,445,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,30,30,445,0,0
1776721755756,340,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,340,0,0
1776721755756,340,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,340,0,0
1776721755386,712,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,30,30,391,0,0
1776721755386,391,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,30,30,391,0,0
1776721755777,321,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,321,0,0
1776721755811,301,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,301,0,0
1776721755867,270,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,270,0,0
1776721755518,934,Look at Product,200,,Thread-Gruppe 1-29,text,true,,113239,164,30,30,503,0,0
1776721755866,586,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,30,30,294,0,0
1776721755679,930,Login,200,,Thread-Gruppe 1-18,text,true,,9920,429,30,30,417,0,0
1776721755679,417,Login-0,302,,Thread-Gruppe 1-18,,true,,802,279,30,30,417,0,0
1776721756096,513,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,513,0,0
1776721755777,832,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,30,30,319,0,0
1776721755777,319,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,30,30,319,0,0
1776721756096,513,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,513,0,0
1776721755618,997,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,30,30,476,0,0
1776721755737,878,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,30,30,359,0,0
1776721755618,476,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,30,30,476,0,0
1776721756094,521,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,521,0,0
1776721755675,940,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,447,30,30,421,0,0
1776721755675,421,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,293,30,30,421,0,0
1776721756096,519,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,519,0,0
1776721755737,359,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,30,30,359,0,0
1776721756096,519,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,519,0,0
1776721755735,880,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,361,0,0
1776721755735,361,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,361,0,0
1776721756096,519,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,519,0,0
1776721756088,1025,Look at Product,200,,Thread-Gruppe 1-3,text,true,,153064,164,30,30,838,0,0
1776721755812,1372,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,30,30,348,0,0
1776721755812,348,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,30,30,348,0,0
1776721756160,1024,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,1024,0,0
1776721755802,1382,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,310,0,0
1776721755802,310,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,310,0,0
1776721755812,1372,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,30,30,325,0,0
1776721756112,1072,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,1072,0,0
1776721755812,325,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,30,30,325,0,0
1776721756137,1047,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,1047,0,0
1776721755800,1385,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,448,30,30,312,0,0
1776721755873,1312,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,264,0,0
1776721755800,312,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,294,30,30,312,0,0
1776721755873,264,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,264,0,0
1776721756112,1073,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,1073,0,0
1776721756137,1048,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,1048,0,0
1776721755988,1232,Login,200,,Thread-Gruppe 1-25,text,true,,9920,429,30,30,464,0,0
1776721755988,464,Login-0,302,,Thread-Gruppe 1-25,,true,,802,279,30,30,464,0,0
1776721756452,768,Login-1,200,,Thread-Gruppe 1-25,text,true,,9118,150,30,30,768,0,0
1776721756453,767,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,767,0,0
1776721756466,966,Look at Product,200,,Thread-Gruppe 1-10,text,true,,126626,164,30,30,754,0,0
1776721753992,3440,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,30,30,570,0,0
1776721756609,895,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,895,0,0
1776721756615,889,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,889,0,0
1776721756609,1205,List Products,200,,Thread-Gruppe 1-18,text,true,,97994,176,30,30,897,0,0
1776721756615,1199,List Products,200,,Thread-Gruppe 1-20,text,true,,112658,176,30,30,891,0,0
1776721755620,2265,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,474,0,0
1776721755620,474,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,474,0,0
1776721756094,1791,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,533,0,0
1776721756014,1871,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,30,30,613,0,0
1776721756014,613,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,30,30,613,0,0
1776721756627,1258,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,1258,0,0
1776721756099,1786,List Products,200,,Thread-Gruppe 1-11,text,true,,151559,176,30,30,528,0,0
1776721756088,1798,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,30,30,539,0,0
1776721756088,539,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,30,30,539,0,0
1776721756627,1259,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,1259,0,0
1776721757113,1025,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,1025,0,0
1776721756117,2022,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,30,30,1067,0,0
1776721756117,1067,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,30,30,1067,0,0
1776721757184,955,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,30,30,955,0,0
1776721756412,1731,Login,200,,Thread-Gruppe 1-19,text,true,,9919,429,30,30,808,0,0
1776721756412,808,Login-0,302,,Thread-Gruppe 1-19,,true,,801,279,30,30,808,0,0
1776721757220,923,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,923,0,0
1776721756356,1788,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,30,30,829,0,0
1776721756356,829,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,30,30,829,0,0
1776721757185,959,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,959,0,0
1776721756466,1678,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,30,30,754,0,0
1776721756466,754,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,30,30,754,0,0
1776721757220,924,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,924,0,0
1776721756249,1895,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,30,30,936,0,0
1776721756249,936,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,30,30,936,0,0
1776721757185,959,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,959,0,0
1776721756356,1789,Login,200,,Thread-Gruppe 1-17,text,true,,9921,429,30,30,829,0,0
1776721756356,829,Login-0,302,,Thread-Gruppe 1-17,,true,,803,279,30,30,829,0,0
1776721757185,960,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,960,0,0
1776721757220,1137,List Products,200,,Thread-Gruppe 1-25,text,true,,97994,176,30,30,1045,0,0
1776721756615,1774,Logout,200,,Thread-Gruppe 1-23,text,true,,10250,402,30,30,818,0,0
1776721756615,818,Logout-0,302,,Thread-Gruppe 1-23,,true,,1132,252,30,30,818,0,0
1776721757433,956,Logout-1,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,956,0,0
1776721757432,959,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,30,30,957,0,0
1776721757220,1297,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,918,0,0
1776721755854,2662,List Products,200,,Thread-Gruppe 1-22,text,true,,123956,176,30,30,371,0,0
1776721757185,1332,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,955,0,0
1776721757220,918,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,918,0,0
1776721757185,955,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,955,0,0
1776721758138,379,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,379,0,0
1776721758140,377,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,376,0,0
1776721757185,1332,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,953,0,0
1776721757185,953,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,953,0,0
1776721758138,379,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,379,0,0
1776721757184,1333,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,953,0,0
1776721757184,953,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,953,0,0
1776721758137,380,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,379,0,0
1776721757184,1522,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,30,30,961,0,0
1776721757184,1522,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,30,30,961,0,0
1776721754556,4729,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,30,30,588,0,0
1776721757505,1802,Login,200,,Thread-Gruppe 1-5,text,true,,9920,428,30,30,886,0,0
1776721757505,886,Login-0,302,,Thread-Gruppe 1-5,,true,,802,278,30,30,886,0,0
1776721758391,916,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,915,0,0
1776721757886,1420,List Products,200,,Thread-Gruppe 1-21,text,true,,151559,176,30,30,979,0,0
1776721757505,1847,Login,200,,Thread-Gruppe 1-26,text,true,,9920,429,30,30,886,0,0
1776721757505,886,Login-0,302,,Thread-Gruppe 1-26,,true,,802,279,30,30,886,0,0
1776721758391,961,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,961,0,0
1776721758390,1001,Home,200,,Thread-Gruppe 1-23,text,true,,9118,150,30,30,1001,0,0
1776721758517,875,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,835,0,0
1776721755692,3713,Look at Product,200,,Thread-Gruppe 1-16,text,true,,105853,164,30,30,407,0,0
1776721758517,1024,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,1024,0,0
1776721758140,1648,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,376,0,0
1776721758517,1271,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,1239,0,0
1776721758140,376,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,376,0,0
1776721758516,1272,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,1272,0,0
1776721757815,2103,Look at Product,200,,Thread-Gruppe 1-20,text,true,,111629,164,30,30,1973,0,0
1776721758145,1772,List Products,200,,Thread-Gruppe 1-17,text,true,,151559,176,30,30,1396,0,0
1776721757885,2034,List Products,200,,Thread-Gruppe 1-12,text,true,,112658,176,30,30,1434,0,0
1776721758138,1846,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,30,30,378,0,0
1776721758138,378,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,30,30,378,0,0
1776721758516,1468,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,1403,0,0
1776721757815,2354,Look at Product,200,,Thread-Gruppe 1-18,text,true,,105332,163,30,30,2169,0,0
1776721758144,2096,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,30,30,567,0,0
1776721758144,567,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,30,30,567,0,0
1776721758711,1529,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,30,30,1529,0,0
1776721758144,2096,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,30,30,1957,0,0
