timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776901950318,312,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,312,0,0
1776901950631,418,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,418,0,0
1776901950373,682,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,458,0,0
1776901950373,458,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,458,0,0
1776901950830,225,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,219,0,0
1776901950388,950,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,950,0,0
1776901951048,415,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,415,0,0
1776901950316,1150,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,90,0,0
1776901950832,633,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,197,0,0
1776901950316,90,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,90,0,0
1776901950832,197,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,197,0,0
1776901951029,436,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,436,0,0
1776901950406,1060,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,1060,0,0
1776901951055,412,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,412,0,0
1776901950832,793,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,93,0,0
1776901950832,93,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,93,0,0
1776901950925,700,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,700,0,0
1776901950830,906,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,92,0,0
1776901950830,92,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,92,0,0
1776901950922,814,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,606,0,0
1776901950935,802,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,94,0,0
1776901950935,94,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,94,0,0
1776901951029,708,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,708,0,0
1776901951465,272,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,272,0,0
1776901951337,503,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,128,0,0
1776901951337,128,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,128,0,0
1776901951465,375,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,375,0,0
1776901951464,464,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,8,8,272,0,0
1776901951464,272,Login-0,302,,Thread-Gruppe 1-2,,true,,804,278,8,8,272,0,0
1776901951736,192,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,192,0,0
1776901951625,303,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,115,0,0
1776901951625,115,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,115,0,0
1776901951740,188,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,102,0,0
1776901951467,463,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,269,0,0
1776901951467,269,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,269,0,0
1776901951736,194,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,194,0,0
1776901951466,569,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,270,0,0
1776901951466,270,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,270,0,0
1776901951737,298,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,298,0,0
1776901951736,390,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,104,0,0
1776901951736,104,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,104,0,0
1776901951840,286,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,286,0,0
1776901952036,200,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,199,0,0
1776901951737,504,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,103,0,0
1776901951737,103,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,103,0,0
1776901951840,401,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,401,0,0
1776901951946,397,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,397,0,0
1776901951840,579,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,195,0,0
1776901951840,195,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,195,0,0
1776901952036,383,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,305,0,0
1776901951784,739,Login,200,,Thread-Gruppe 1-4,text,true,,9920,428,8,8,146,0,0
1776901951784,146,Login-0,302,,Thread-Gruppe 1-4,,true,,802,278,8,8,146,0,0
1776901951930,593,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,593,0,0
1776901952126,499,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,499,0,0
1776901952242,385,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,385,0,0
1776901952419,304,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,304,0,0
1776901952343,502,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,180,0,0
1776901952343,180,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,180,0,0
1776901952523,322,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,322,0,0
1776901951930,1011,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,8,8,915,0,0
1776901952349,783,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,8,8,276,0,0
1776901952349,276,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,8,8,276,0,0
1776901952625,507,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,447,0,0
1776901951928,1213,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,8,8,1015,0,0
1776901952625,518,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,8,8,204,0,0
1776901952625,204,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,8,8,204,0,0
1776901952829,314,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,314,0,0
1776901952627,522,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,8,8,112,0,0
1776901952627,112,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,8,8,112,0,0
1776901952739,410,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,402,0,0
1776901952523,963,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,8,8,946,0,0
1776901952845,742,List Products,200,,Thread-Gruppe 1-3,text,true,,112658,176,8,8,693,0,0
1776901952737,886,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,8,8,412,0,0
1776901952737,412,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,8,8,412,0,0
1776901953149,474,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,389,0,0
1776901953143,726,List Products,200,,Thread-Gruppe 1-8,text,true,,105228,176,8,8,708,0,0
1776901953149,855,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,8,8,806,0,0
1776901953132,886,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,8,8,825,0,0
1776901952941,1363,Look at Product,200,,Thread-Gruppe 1-1,text,true,,103170,163,8,8,1298,0,0
1776901953623,1031,List Products,200,,Thread-Gruppe 1-5,text,true,,105228,176,8,8,618,0,0
1776901953142,1560,Look at Product,200,,Thread-Gruppe 1-2,text,true,,105580,164,8,8,1512,0,0
1776901954304,623,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,8,8,623,0,0
1776901953587,1535,Look at Product,200,,Thread-Gruppe 1-3,text,true,,108056,164,8,8,1492,0,0
1776901953486,1636,Look at Product,200,,Thread-Gruppe 1-4,text,true,,103811,163,8,8,1597,0,0
1776901954702,746,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,8,8,745,0,0
1776901954004,1542,Look at Product,200,,Thread-Gruppe 1-7,text,true,,107291,164,8,8,1456,0,0
1776901955122,471,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,470,0,0
1776901953870,1725,Look at Product,200,,Thread-Gruppe 1-8,text,true,,104837,164,8,8,1578,0,0
1776901954018,1649,Look at Product,200,,Thread-Gruppe 1-6,text,true,,103614,163,8,8,1627,0,0
1776901954927,827,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,8,8,162,0,0
1776901954927,162,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,8,8,162,0,0
1776901955089,665,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,665,0,0
1776901954655,1122,Look at Product,200,,Thread-Gruppe 1-5,text,true,,103851,164,8,8,1101,0,0
1776901955122,703,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,8,8,703,0,0
1776901955546,380,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,8,8,379,0,0
1776901955448,586,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,8,8,178,0,0
1776901955448,178,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,8,8,178,0,0
1776901955626,408,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,407,0,0
1776901955595,440,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,440,0,0
1776901955593,442,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,39,0,0
1776901955593,39,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,39,0,0
1776901955632,403,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,403,0,0
1776901955667,370,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,8,8,370,0,0
1776901955754,367,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,172,0,0
1776901955754,172,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,172,0,0
1776901955926,195,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,195,0,0
1776901955777,455,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,455,0,0
1776901955825,407,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,8,8,12,0,0
1776901955825,12,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,8,8,12,0,0
1776901955837,395,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,395,0,0
1776901956035,222,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,86,0,0
1776901956035,86,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,86,0,0
1776901956121,136,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,136,0,0
1776901956121,307,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,307,0,0
1776901956035,494,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,14,0,0
1776901956035,14,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,14,0,0
1776901956049,480,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,480,0,0
1776901956034,496,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,195,0,0
1776901956034,195,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,195,0,0
1776901956229,301,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,301,0,0
1776901955926,696,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,8,8,107,0,0
1776901955926,107,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,8,8,107,0,0
1776901956034,588,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,588,0,0
1776901956037,586,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,8,8,84,0,0
1776901956037,84,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,8,8,84,0,0
1776901956121,502,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,502,0,0
1776901956232,402,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,92,0,0
1776901956232,92,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,92,0,0
1776901956324,310,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,310,0,0
1776901956531,392,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,392,0,0
1776901956354,674,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,674,0,0
1776901956232,798,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,395,0,0
1776901956232,395,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,395,0,0
1776901956627,403,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,403,0,0
1776901956529,503,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,105,0,0
1776901956529,105,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,105,0,0
1776901956634,398,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,396,0,0
1776901956451,678,Login,200,,Thread-Gruppe 1-1,text,true,,9920,428,8,8,172,0,0
1776901956451,172,Login-0,302,,Thread-Gruppe 1-1,,true,,802,278,8,8,172,0,0
1776901956623,506,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,506,0,0
1776901956623,603,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,300,0,0
1776901956623,300,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,300,0,0
1776901956923,303,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,303,0,0
1776901956634,700,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,201,0,0
1776901956634,201,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,201,0,0
1776901956835,499,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,499,0,0
1776901956622,824,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,213,0,0
1776901956622,213,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,213,0,0
1776901956835,611,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,611,0,0
1776901957032,430,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,416,0,0
1776901957030,490,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,490,0,0
1776901956923,719,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,8,8,411,0,0
1776901956923,411,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,8,8,411,0,0
1776901957334,308,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,308,0,0
1776901957335,307,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,305,0,0
1776901957446,282,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,281,0,0
1776901957226,513,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,501,0,0
1776901957028,711,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,8,8,304,0,0
1776901957028,304,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,8,8,304,0,0
1776901957332,407,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,407,0,0
1776901957462,368,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,8,8,74,0,0
1776901957462,74,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,8,8,74,0,0
1776901957536,294,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,293,0,0
1776901957129,886,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,8,8,822,0,0
1776901957521,616,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,8,8,121,0,0
1776901957521,121,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,8,8,121,0,0
1776901957642,495,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,495,0,0
1776901957776,627,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,8,8,246,0,0
1776901957776,246,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,8,8,246,0,0
1776901958022,381,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,381,0,0
1776901957642,761,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,8,8,689,0,0
1776901957739,764,Login,200,,Thread-Gruppe 1-6,text,true,,9922,428,8,8,398,0,0
1776901957739,398,Login-0,302,,Thread-Gruppe 1-6,,true,,804,278,8,8,398,0,0
1776901958137,366,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,366,0,0
1776901957830,677,List Products,200,,Thread-Gruppe 1-8,text,true,,112658,176,8,8,575,0,0
1776901957652,859,Login,200,,Thread-Gruppe 1-5,text,true,,9919,428,8,8,178,0,0
1776901957652,178,Login-0,302,,Thread-Gruppe 1-5,,true,,801,278,8,8,178,0,0
1776901957830,681,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,681,0,0
1776901957739,882,List Products,200,,Thread-Gruppe 1-3,text,true,,123956,176,8,8,860,0,0
1776901958143,1070,List Products,200,,Thread-Gruppe 1-4,text,true,,105228,176,8,8,1019,0,0
1776901958403,960,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,8,8,949,0,0
1776901958503,1230,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,8,8,1130,0,0
1776901958511,2071,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,8,8,1641,0,0
1776901958016,2985,Look at Product,200,,Thread-Gruppe 1-1,text,true,,123135,164,8,8,2842,0,0
1776901958404,2702,Look at Product,200,,Thread-Gruppe 1-2,text,true,,103811,163,8,8,2598,0,0
1776901958621,2548,Look at Product,200,,Thread-Gruppe 1-3,text,true,,120497,164,8,8,2485,0,0
1776901958508,2738,Look at Product,200,,Thread-Gruppe 1-8,text,true,,108049,164,8,8,2663,0,0
1776901959363,2086,Look at Product,200,,Thread-Gruppe 1-7,text,true,,106213,163,8,8,2012,0,0
1776901961106,347,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,262,8,8,345,0,0
1776901959213,2250,Look at Product,200,,Thread-Gruppe 1-4,text,true,,104056,164,8,8,2191,0,0
1776901961001,611,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,8,8,611,0,0
1776901961246,368,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,8,8,368,0,0
1776901960583,1219,Look at Product,200,,Thread-Gruppe 1-5,text,true,,154824,164,8,8,1031,0,0
1776901959733,2082,Look at Product,200,,Thread-Gruppe 1-6,text,true,,122844,164,8,8,2003,0,0
1776901961170,645,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,8,8,645,0,0
1776901961449,374,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,262,8,8,374,0,0
1776901961463,362,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,8,8,362,0,0
1776901961453,568,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,447,8,8,287,0,0
1776901961453,287,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,293,8,8,287,0,0
1776901961740,281,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,8,8,281,0,0
1776901961815,516,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,8,8,516,0,0
1776901961614,719,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,8,8,209,0,0
1776901961614,209,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,8,8,209,0,0
1776901961823,510,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,8,8,510,0,0
1776901961612,1015,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,8,8,211,0,0
1776901961612,211,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,8,8,211,0,0
1776901961823,804,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,8,8,803,0,0
1776901961802,825,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,8,8,823,0,0
1776901961815,1013,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,8,8,26,0,0
1776901961815,26,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,8,8,26,0,0
1776901961841,987,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,8,8,987,0,0
1776901961825,1106,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,8,8,16,0,0
1776901961825,16,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,8,8,16,0,0
1776901961841,1090,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,8,8,1090,0,0
1776901962627,497,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,8,8,304,0,0
1776901962627,304,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,8,8,304,0,0
1776901962931,193,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,193,0,0
1776901962021,1206,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,8,8,298,0,0
1776901962021,298,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,8,8,298,0,0
1776901962319,908,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,908,0,0
1776901962332,897,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,8,8,90,0,0
1776901962332,90,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,8,8,90,0,0
1776901962422,807,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,8,8,807,0,0
1776901962627,602,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,8,8,198,0,0
1776901962627,198,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,8,8,198,0,0
1776901962825,404,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,8,8,404,0,0
1776901962828,406,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,8,8,204,0,0
1776901962828,204,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,8,8,204,0,0
1776901963032,202,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,202,0,0
1776901961823,1500,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,8,8,297,0,0
1776901961823,297,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,8,8,297,0,0
1776901962120,1203,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,8,8,1203,0,0
1776901962333,990,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,8,8,786,0,0
1776901962333,786,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,8,8,786,0,0
1776901963119,204,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,204,0,0
1776901963124,203,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,203,0,0
1776901962931,399,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,8,8,188,0,0
1776901962931,188,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,8,8,188,0,0
1776901963119,211,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,211,0,0
1776901963235,191,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,8,8,191,0,0
1776901963227,293,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,8,8,293,0,0
1776901963229,326,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,8,8,101,0,0
1776901963229,101,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,8,8,101,0,0
1776901963331,224,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,217,0,0
1776901963331,230,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,8,8,230,0,0
1776901963229,435,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,8,8,197,0,0
1776901963229,197,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,8,8,197,0,0
1776901963426,238,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,238,0,0
1776901963324,400,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,8,8,400,0,0
1776901963324,517,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,8,8,198,0,0
1776901963324,198,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,8,8,198,0,0
1776901963522,319,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,319,0,0
1776901963555,288,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,8,8,288,0,0
1776901963664,260,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,8,8,257,0,0
1776901963444,587,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,8,8,220,0,0
1776901963444,220,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,8,8,220,0,0
1776901963664,367,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,8,8,367,0,0
1776901963841,294,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,8,8,293,0,0
