timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776904639063,728,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,15,15,521,0,0
1776904639747,771,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,15,15,44,0,0
1776904639747,44,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,15,15,44,0,0
1776904639791,727,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,727,0,0
1776904639774,773,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,15,15,304,0,0
1776904639774,304,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,15,15,304,0,0
1776904640078,469,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,443,0,0
1776904639608,982,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,88,0,0
1776904639608,88,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,88,0,0
1776904639696,894,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,892,0,0
1776904639697,893,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,15,15,598,0,0
1776904639775,826,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,15,15,295,0,0
1776904639775,295,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,15,15,295,0,0
1776904640070,531,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,531,0,0
1776904639704,899,List Products,200,,Thread-Gruppe 1-9,text,true,,123956,176,15,15,591,0,0
1776904639700,1115,List Products,200,,Thread-Gruppe 1-12,text,true,,123956,176,15,15,1038,0,0
1776904639776,1076,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,15,15,962,0,0
1776904639293,1636,Look at Product,200,,Thread-Gruppe 1-1,text,true,,90729,163,15,15,1590,0,0
1776904639703,1227,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,15,15,590,0,0
1776904639484,1486,Look at Product,200,,Thread-Gruppe 1-15,text,true,,111814,164,15,15,1368,0,0
1776904639604,1703,Look at Product,200,,Thread-Gruppe 1-5,text,true,,95200,164,15,15,1479,0,0
1776904639695,1705,List Products,200,,Thread-Gruppe 1-8,text,true,,123956,176,15,15,895,0,0
1776904639779,1705,Look at Product,200,,Thread-Gruppe 1-3,text,true,,91729,163,15,15,1302,0,0
1776904640591,951,Look at Product,200,,Thread-Gruppe 1-6,text,true,,92541,163,15,15,894,0,0
1776904639792,1815,Look at Product,200,,Thread-Gruppe 1-13,text,true,,95183,164,15,15,1420,0,0
1776904640929,678,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,15,15,676,0,0
1776904640548,1086,List Products,200,,Thread-Gruppe 1-10,text,true,,151559,176,15,15,716,0,0
1776904640518,1121,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,500,0,0
1776904640518,500,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,500,0,0
1776904641018,621,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,616,0,0
1776904640590,1049,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,489,0,0
1776904640590,489,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,489,0,0
1776904641079,560,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,560,0,0
1776904640970,725,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,725,0,0
1776904640601,1094,List Products,200,,Thread-Gruppe 1-14,text,true,,112658,176,15,15,706,0,0
1776904641308,427,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,427,0,0
1776904640853,1090,Look at Product,200,,Thread-Gruppe 1-2,text,true,,91567,162,15,15,1073,0,0
1776904641485,513,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,15,15,513,0,0
1776904640604,1394,Look at Product,200,,Thread-Gruppe 1-9,text,true,,112454,164,15,15,1118,0,0
1776904641639,396,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,396,0,0
1776904641542,500,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,15,15,500,0,0
1776904640816,1373,Look at Product,200,,Thread-Gruppe 1-12,text,true,,112105,164,15,15,1184,0,0
1776904641608,668,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,587,0,0
1776904641639,658,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,658,0,0
1776904640930,1369,Look at Product,200,,Thread-Gruppe 1-11,text,true,,93079,163,15,15,999,0,0
1776904641695,675,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,15,15,305,0,0
1776904641695,305,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,15,15,305,0,0
1776904642000,370,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,15,15,318,0,0
1776904641943,449,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,261,15,15,431,0,0
1776904641608,784,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,15,15,390,0,0
1776904641608,390,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,15,15,390,0,0
1776904641998,394,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,394,0,0
1776904641998,401,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,401,0,0
1776904641401,1033,Look at Product,200,,Thread-Gruppe 1-8,text,true,,111814,164,15,15,875,0,0
1776904642189,253,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,15,15,253,0,0
1776904641634,901,Look at Product,200,,Thread-Gruppe 1-10,text,true,,138454,164,15,15,665,0,0
1776904641696,858,Look at Product,200,,Thread-Gruppe 1-14,text,true,,98244,164,15,15,618,0,0
1776904641902,655,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,15,15,376,0,0
1776904641902,376,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,15,15,376,0,0
1776904642278,279,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,276,0,0
1776904642299,271,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,262,15,15,258,0,0
1776904642074,498,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,447,15,15,318,0,0
1776904642074,318,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,293,15,15,318,0,0
1776904642392,180,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,180,0,0
1776904642136,436,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,15,15,263,0,0
1776904642136,263,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,15,15,263,0,0
1776904642399,173,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,171,0,0
1776904642434,160,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,15,15,160,0,0
1776904642277,319,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,165,0,0
1776904642277,165,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,165,0,0
1776904642442,154,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,154,0,0
1776904642239,480,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,15,15,296,0,0
1776904642535,184,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,184,0,0
1776904642239,296,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,15,15,296,0,0
1776904642535,184,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,184,0,0
1776904642370,350,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,200,0,0
1776904642370,200,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,200,0,0
1776904642570,150,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,150,0,0
1776904642392,329,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,178,0,0
1776904642392,178,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,178,0,0
1776904642570,151,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,151,0,0
1776904642298,434,Login,200,,Thread-Gruppe 1-7,text,true,,9921,428,15,15,272,0,0
1776904642298,272,Login-0,302,,Thread-Gruppe 1-7,,true,,803,278,15,15,272,0,0
1776904642570,162,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,162,0,0
1776904642554,244,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,244,0,0
1776904642557,241,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,155,0,0
1776904642557,155,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,155,0,0
1776904642712,86,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,86,0,0
1776904642545,255,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,446,15,15,117,0,0
1776904642545,117,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,292,15,15,117,0,0
1776904642663,137,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,137,0,0
1776904642599,201,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,63,0,0
1776904642599,63,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,63,0,0
1776904642663,137,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,137,0,0
1776904642671,212,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,127,0,0
1776904642671,127,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,127,0,0
1776904642798,85,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,82,0,0
1776904642735,148,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,15,15,63,0,0
1776904642735,63,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,15,15,63,0,0
1776904642798,85,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,85,0,0
1776904642840,190,List Products,200,,Thread-Gruppe 1-4,text,true,,97994,176,15,15,175,0,0
1776904642789,283,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,15,15,91,0,0
1776904642789,91,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,15,15,91,0,0
1776904642880,192,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,15,15,192,0,0
1776904642971,177,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,177,0,0
1776904642888,267,List Products,200,,Thread-Gruppe 1-7,text,true,,97994,176,15,15,237,0,0
1776904642992,185,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,179,0,0
1776904642888,292,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,447,15,15,74,0,0
1776904642888,74,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,293,15,15,74,0,0
1776904642962,218,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,218,0,0
1776904642871,309,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,160,0,0
1776904642871,160,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,160,0,0
1776904643031,149,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,146,0,0
1776904643033,246,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,30,0,0
1776904643033,30,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,30,0,0
1776904643064,215,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,215,0,0
1776904643159,124,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,124,0,0
1776904643136,237,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,44,0,0
1776904643140,233,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,40,0,0
1776904643136,44,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,44,0,0
1776904643140,40,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,40,0,0
1776904643180,193,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,193,0,0
1776904643181,192,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,192,0,0
1776904643336,37,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,37,0,0
1776904643199,176,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,84,0,0
1776904643199,84,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,84,0,0
1776904643283,92,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,92,0,0
1776904643272,107,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,107,0,0
1776904643155,305,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,114,0,0
1776904643155,114,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,114,0,0
1776904643269,191,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,15,15,191,0,0
1776904643472,196,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,196,0,0
1776904643488,488,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,90,0,0
1776904643488,90,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,90,0,0
1776904643578,398,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,396,0,0
1776904643633,345,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,39,0,0
1776904643633,39,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,39,0,0
1776904643672,306,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,302,0,0
1776904643740,238,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,236,0,0
1776904643799,179,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,179,0,0
1776904643391,596,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,287,0,0
1776904643391,287,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,287,0,0
1776904643678,309,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,309,0,0
1776904643570,498,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,15,15,211,0,0
1776904643570,211,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,15,15,211,0,0
1776904643781,287,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,287,0,0
1776904643593,583,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,15,15,273,0,0
1776904643757,419,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,15,15,216,0,0
1776904643593,273,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,15,15,273,0,0
1776904643757,216,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,15,15,216,0,0
1776904643866,310,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,304,0,0
1776904643973,203,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,203,0,0
1776904643735,441,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,131,0,0
1776904643735,131,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,131,0,0
1776904643866,310,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,310,0,0
1776904643872,306,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,15,15,196,0,0
1776904643872,196,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,15,15,196,0,0
1776904644068,110,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,109,0,0
1776904643989,284,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,281,0,0
1776904643755,535,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,15,15,218,0,0
1776904643755,218,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,15,15,218,0,0
1776904643973,317,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,317,0,0
1776904643936,356,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,15,15,132,0,0
1776904643936,132,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,15,15,132,0,0
1776904644068,224,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,223,0,0
1776904644088,252,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,252,0,0
1776904643488,867,Look at Product,200,,Thread-Gruppe 1-7,text,true,,93102,162,15,15,804,0,0
1776904643439,967,Look at Product,200,,Thread-Gruppe 1-4,text,true,,92541,163,15,15,947,0,0
1776904644072,398,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,15,15,218,0,0
1776904644072,218,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,15,15,218,0,0
1776904644290,180,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,180,0,0
1776904644234,238,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,238,0,0
1776904644336,259,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,259,0,0
1776904644358,237,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,237,0,0
1776904644355,362,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,261,15,15,362,0,0
1776904644340,415,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,132,0,0
1776904644340,132,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,132,0,0
1776904644472,283,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,238,0,0
1776904644428,329,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,262,15,15,329,0,0
1776904644169,591,List Products,200,,Thread-Gruppe 1-15,text,true,,97994,176,15,15,424,0,0
1776904644193,639,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,15,15,404,0,0
1776904644359,502,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,15,15,359,0,0
1776904644400,463,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,15,15,193,0,0
1776904644400,193,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,15,15,193,0,0
1776904644593,270,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,270,0,0
1776904644472,426,List Products,200,,Thread-Gruppe 1-3,text,true,,105228,176,15,15,391,0,0
1776904644536,531,List Products,200,,Thread-Gruppe 1-6,text,true,,151559,176,15,15,483,0,0
1776904644689,489,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,15,15,331,0,0
1776904644689,331,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,15,15,331,0,0
1776904645020,158,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,157,0,0
1776904644590,588,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,15,15,273,0,0
1776904644590,273,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,15,15,273,0,0
1776904644864,314,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,314,0,0
1776904644673,504,List Products,200,,Thread-Gruppe 1-13,text,true,,97994,176,15,15,415,0,0
1776904644835,540,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,15,15,343,0,0
1776904644835,343,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,15,15,343,0,0
1776904645178,197,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,196,0,0
1776904644956,423,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,446,15,15,115,0,0
1776904644956,115,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,292,15,15,115,0,0
1776904645071,308,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,308,0,0
1776904645000,379,List Products,200,,Thread-Gruppe 1-9,text,true,,97994,176,15,15,277,0,0
1776904644956,522,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,15,15,312,0,0
1776904644956,312,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,15,15,312,0,0
1776904645268,210,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,210,0,0
1776904644936,641,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,15,15,241,0,0
1776904644936,241,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,15,15,241,0,0
1776904645177,400,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,400,0,0
1776904645028,551,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,447,15,15,149,0,0
1776904645028,149,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,293,15,15,149,0,0
1776904645177,402,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,402,0,0
1776904644940,657,List Products,200,,Thread-Gruppe 1-2,text,true,,112658,176,15,15,538,0,0
1776904644771,1001,Look at Product,200,,Thread-Gruppe 1-15,text,true,,92139,163,15,15,932,0,0
1776904645191,584,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,15,15,508,0,0
1776904645073,728,Look at Product,200,,Thread-Gruppe 1-3,text,true,,91057,164,15,15,645,0,0
1776904645556,259,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,145,0,0
1776904645556,145,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,145,0,0
1776904645701,114,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,114,0,0
1776904644959,881,Look at Product,200,,Thread-Gruppe 1-5,text,true,,95212,164,15,15,838,0,0
1776904645291,736,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,15,15,506,0,0
1776904645638,394,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,63,0,0
1776904645638,63,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,63,0,0
1776904645701,331,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,321,0,0
1776904645440,696,List Products,200,,Thread-Gruppe 1-8,text,true,,123956,176,15,15,582,0,0
1776904644834,1577,Look at Product,200,,Thread-Gruppe 1-1,text,true,,112105,164,15,15,1475,0,0
1776904645772,745,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,15,15,745,0,0
1776904645840,677,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,15,15,677,0,0
1776904645801,719,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,15,15,716,0,0
1776904645273,1281,Look at Product,200,,Thread-Gruppe 1-13,text,true,,95151,163,15,15,1165,0,0
1776904645556,1090,List Products,200,,Thread-Gruppe 1-14,text,true,,123956,176,15,15,753,0,0
1776904646162,503,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,503,0,0
1776904646229,742,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,608,0,0
1776904645792,1231,Look at Product,200,,Thread-Gruppe 1-12,text,true,,93806,164,15,15,1043,0,0
1776904645599,1446,Look at Product,200,,Thread-Gruppe 1-9,text,true,,95151,163,15,15,1113,0,0
1776904645598,1447,Look at Product,200,,Thread-Gruppe 1-2,text,true,,97019,164,15,15,1120,0,0
1776904646424,622,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,622,0,0
1776904645145,1919,Look at Product,200,,Thread-Gruppe 1-6,text,true,,143794,164,15,15,1266,0,0
1776904645578,1676,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,15,15,773,0,0
1776904646554,755,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,262,15,15,755,0,0
1776904646137,1292,Look at Product,200,,Thread-Gruppe 1-8,text,true,,111814,164,15,15,928,0,0
1776904646028,1428,Look at Product,200,,Thread-Gruppe 1-11,text,true,,92738,163,15,15,1112,0,0
1776904647023,433,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,15,15,433,0,0
1776904647064,394,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,394,0,0
1776904647045,415,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,262,15,15,415,0,0
