timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776903445052,698,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,22,22,304,0,0
1776903445052,304,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,22,22,304,0,0
1776903445356,394,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,394,0,0
1776903444959,798,List Products,200,,Thread-Gruppe 1-12,text,true,,97994,176,22,22,721,0,0
1776903444191,1626,Look at Product,200,,Thread-Gruppe 1-21,text,true,,102597,162,22,22,1561,0,0
1776903443880,1985,Look at Product,200,,Thread-Gruppe 1-1,text,true,,106213,163,22,22,1884,0,0
1776903444189,1888,Look at Product,200,,Thread-Gruppe 1-15,text,true,,101708,163,22,22,1760,0,0
1776903445587,629,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,22,22,163,0,0
1776903445587,163,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,22,22,163,0,0
1776903445750,466,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,466,0,0
1776903444498,1726,Look at Product,200,,Thread-Gruppe 1-10,text,true,,110427,164,22,22,1575,0,0
1776903444081,2151,Look at Product,200,,Thread-Gruppe 1-4,text,true,,102597,162,22,22,1870,0,0
1776903445357,908,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,22,22,908,0,0
1776903445681,683,Login,200,,Thread-Gruppe 1-20,text,true,,9921,429,22,22,184,0,0
1776903445681,184,Login-0,302,,Thread-Gruppe 1-20,,true,,803,279,22,22,184,0,0
1776903445865,499,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,499,0,0
1776903445818,564,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,261,22,22,547,0,0
1776903445686,698,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,64,0,0
1776903445686,64,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,64,0,0
1776903445750,634,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,634,0,0
1776903445865,624,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,22,22,624,0,0
1776903445551,956,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,447,22,22,129,0,0
1776903445551,129,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,293,22,22,129,0,0
1776903445680,827,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,22,22,810,0,0
1776903445283,1261,List Products,200,,Thread-Gruppe 1-16,text,true,,112658,176,22,22,1081,0,0
1776903444588,1998,Look at Product,200,,Thread-Gruppe 1-18,text,true,,106242,164,22,22,1776,0,0
1776903444534,2052,Look at Product,200,,Thread-Gruppe 1-9,text,true,,108498,164,22,22,1683,0,0
1776903444748,1838,List Products,200,,Thread-Gruppe 1-22,text,true,,112658,176,22,22,1316,0,0
1776903445731,861,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,22,22,861,0,0
1776903446077,516,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,262,22,22,516,0,0
1776903444085,2526,Look at Product,200,,Thread-Gruppe 1-19,text,true,,102760,163,22,22,2301,0,0
1776903446384,263,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,262,0,0
1776903445757,892,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,22,22,192,0,0
1776903445757,192,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,22,22,192,0,0
1776903445949,700,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,700,0,0
1776903446232,424,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,261,22,22,424,0,0
1776903446216,476,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,22,22,430,0,0
1776903446224,526,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,22,22,526,0,0
1776903446265,485,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,22,22,119,0,0
1776903446265,119,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,22,22,119,0,0
1776903446384,366,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,366,0,0
1776903446383,369,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,446,22,22,124,0,0
1776903446383,124,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,292,22,22,124,0,0
1776903446507,245,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,245,0,0
1776903445750,1069,List Products,200,,Thread-Gruppe 1-3,text,true,,151559,176,22,22,1000,0,0
1776903445609,1226,Look at Product,200,,Thread-Gruppe 1-17,text,true,,122889,164,22,22,1146,0,0
1776903446586,268,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,268,0,0
1776903446509,436,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,22,22,83,0,0
1776903446509,83,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,83,0,0
1776903446592,353,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,353,0,0
1776903446586,462,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,22,22,462,0,0
1776903446592,462,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,22,22,56,0,0
1776903446592,56,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,22,22,56,0,0
1776903446649,405,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,405,0,0
1776903446685,469,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,22,22,160,0,0
1776903446685,160,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,22,22,160,0,0
1776903446845,309,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,306,0,0
1776903445577,1590,Look at Product,200,,Thread-Gruppe 1-2,text,true,,108097,164,22,22,1573,0,0
1776903446593,663,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,447,22,22,63,0,0
1776903446593,63,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,293,22,22,63,0,0
1776903446656,600,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,22,22,600,0,0
1776903446490,767,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,22,22,102,0,0
1776903446490,102,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,22,22,102,0,0
1776903446592,665,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,665,0,0
1776903446649,697,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,196,0,0
1776903446649,196,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,196,0,0
1776903446845,501,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,501,0,0
1776903446364,982,List Products,200,,Thread-Gruppe 1-20,text,true,,151559,176,22,22,583,0,0
1776903446656,692,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,446,22,22,94,0,0
1776903446656,94,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,292,22,22,94,0,0
1776903446750,598,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,598,0,0
1776903446611,737,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,262,22,22,737,0,0
1776903446750,697,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,22,22,197,0,0
1776903446750,197,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,22,22,197,0,0
1776903446947,500,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,22,22,500,0,0
1776903446945,505,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,503,0,0
1776903445758,1749,Look at Product,200,,Thread-Gruppe 1-12,text,true,,106213,163,22,22,1689,0,0
1776903446835,722,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,22,22,722,0,0
1776903446752,908,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,596,0,0
1776903446752,596,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,596,0,0
1776903447348,312,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,312,0,0
1776903446873,893,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,76,0,0
1776903446873,76,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,76,0,0
1776903446949,817,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,817,0,0
1776903446750,1018,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,507,0,0
1776903446750,507,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,507,0,0
1776903447257,511,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,511,0,0
1776903447520,587,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,262,22,22,587,0,0
1776903445723,2387,Look at Product,200,,Thread-Gruppe 1-8,text,true,,151054,164,22,22,2233,0,0
1776903447054,1084,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,207,0,0
1776903447054,207,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,207,0,0
1776903447261,877,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,817,0,0
1776903447660,503,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,503,0,0
1776903447447,726,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,22,22,213,0,0
1776903447447,213,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,22,22,213,0,0
1776903447660,513,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,513,0,0
1776903446586,1588,Look at Product,200,,Thread-Gruppe 1-22,text,true,,107291,164,22,22,1488,0,0
1776903447346,907,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,821,0,0
1776903447048,1205,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,22,22,209,0,0
1776903447048,209,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,22,22,209,0,0
1776903447257,996,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,996,0,0
1776903447348,905,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,447,22,22,312,0,0
1776903447348,312,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,293,22,22,312,0,0
1776903447660,593,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,22,22,593,0,0
1776903447167,1096,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,22,22,1096,0,0
1776903447154,1109,List Products,200,,Thread-Gruppe 1-11,text,true,,105228,176,22,22,920,0,0
1776903447768,496,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,496,0,0
1776903447257,1095,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,22,22,300,0,0
1776903447257,300,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,300,0,0
1776903447557,795,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,795,0,0
1776903447450,1008,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,22,22,318,0,0
1776903447450,318,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,22,22,318,0,0
1776903447768,690,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,690,0,0
1776903447256,1202,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,510,0,0
1776903447256,510,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,510,0,0
1776903447766,692,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,692,0,0
1776903446545,1945,Look at Product,200,,Thread-Gruppe 1-16,text,true,,108797,164,22,22,1913,0,0
1776903448138,406,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,406,0,0
1776903448264,396,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,22,22,194,0,0
1776903448264,194,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,22,22,194,0,0
1776903448458,202,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,193,0,0
1776903447348,1312,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,22,22,420,0,0
1776903447348,420,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,420,0,0
1776903447768,892,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,892,0,0
1776903448174,486,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,22,22,477,0,0
1776903448173,487,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,478,0,0
1776903447766,895,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,22,22,586,0,0
1776903447766,586,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,22,22,586,0,0
1776903448352,309,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,308,0,0
1776903448458,203,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,203,0,0
1776903446692,2006,Look at Product,200,,Thread-Gruppe 1-6,text,true,,104110,163,22,22,1957,0,0
1776903448110,633,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,633,0,0
1776903448352,391,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,391,0,0
1776903448107,643,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,447,22,22,156,0,0
1776903448107,156,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,293,22,22,156,0,0
1776903448263,487,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,22,22,487,0,0
1776903448164,586,Login,200,,Thread-Gruppe 1-21,text,true,,9922,429,22,22,188,0,0
1776903448164,188,Login-0,302,,Thread-Gruppe 1-21,,true,,804,279,22,22,188,0,0
1776903448352,398,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,398,0,0
1776903447558,1301,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,22,22,102,0,0
1776903447558,102,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,22,22,102,0,0
1776903447660,1199,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,1199,0,0
1776903448253,606,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,22,22,291,0,0
1776903448253,291,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,291,0,0
1776903448544,315,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,315,0,0
1776903448253,606,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,22,22,407,0,0
1776903448253,407,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,22,22,407,0,0
1776903448660,199,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,199,0,0
1776903448253,606,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,22,22,291,0,0
1776903448253,291,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,22,22,291,0,0
1776903448544,315,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,315,0,0
1776903448660,208,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,208,0,0
1776903448661,289,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,289,0,0
1776903448490,460,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,22,22,459,0,0
1776903448263,690,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,195,0,0
1776903448263,195,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,195,0,0
1776903448458,495,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,495,0,0
1776903446820,2138,Look at Product,200,,Thread-Gruppe 1-3,text,true,,149491,164,22,22,2040,0,0
1776903448698,348,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,22,22,348,0,0
1776903448547,499,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,22,22,198,0,0
1776903448547,198,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,22,22,198,0,0
1776903448745,301,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,299,0,0
1776903448660,499,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,22,22,83,0,0
1776903448660,83,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,22,22,83,0,0
1776903448743,416,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,407,0,0
1776903448743,416,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,22,22,210,0,0
1776903448743,210,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,22,22,210,0,0
1776903448953,206,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,206,0,0
1776903448660,501,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,22,22,200,0,0
1776903448660,200,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,22,22,200,0,0
1776903448860,301,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,301,0,0
1776903448860,386,Home,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,385,0,0
1776903448860,388,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,388,0,0
1776903448746,611,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,22,22,200,0,0
1776903448746,200,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,22,22,200,0,0
1776903448946,411,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,410,0,0
1776903447347,2079,Look at Product,200,,Thread-Gruppe 1-20,text,true,,150721,164,22,22,2010,0,0
1776903448750,717,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,110,0,0
1776903448750,110,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,110,0,0
1776903448860,607,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,501,0,0
1776903448958,510,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,22,22,510,0,0
1776903448859,613,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,185,0,0
1776903448859,185,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,185,0,0
1776903449044,428,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,425,0,0
1776903448961,511,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,22,22,284,0,0
1776903448961,284,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,22,22,284,0,0
1776903449246,226,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,226,0,0
1776903448458,1048,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,22,22,692,0,0
1776903448750,787,List Products,200,,Thread-Gruppe 1-21,text,true,,112658,176,22,22,719,0,0
1776903449159,393,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,202,0,0
1776903449159,202,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,202,0,0
1776903449361,191,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,191,0,0
1776903448743,809,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,117,0,0
1776903448743,117,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,117,0,0
1776903448860,692,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,692,0,0
1776903448951,694,Login,200,,Thread-Gruppe 1-18,text,true,,9921,429,22,22,408,0,0
1776903448951,408,Login-0,302,,Thread-Gruppe 1-18,,true,,803,279,22,22,408,0,0
1776903449359,286,Login-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,286,0,0
1776903448950,797,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,22,22,200,0,0
1776903448950,200,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,22,22,200,0,0
1776903449150,597,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,22,22,597,0,0
1776903449472,275,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,275,0,0
1776903449426,339,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,339,0,0
1776903448953,813,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,22,22,515,0,0
1776903448953,515,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,22,22,515,0,0
1776903449468,298,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,298,0,0
1776903448263,1507,Look at Product,200,,Thread-Gruppe 1-11,text,true,,102280,164,22,22,1499,0,0
1776903449248,606,Login,200,,Thread-Gruppe 1-9,text,true,,9920,428,22,22,220,0,0
1776903449248,220,Login-0,302,,Thread-Gruppe 1-9,,true,,802,278,22,22,220,0,0
1776903449468,386,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,386,0,0
1776903449059,799,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,22,22,100,0,0
1776903449059,100,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,22,22,100,0,0
1776903449159,699,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,699,0,0
1776903449246,612,Login,200,,Thread-Gruppe 1-19,text,true,,9920,429,22,22,222,0,0
1776903449246,222,Login-0,302,,Thread-Gruppe 1-19,,true,,802,279,22,22,222,0,0
1776903449468,390,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,386,0,0
1776903449552,309,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,309,0,0
1776903449468,393,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,390,0,0
1776903449159,708,List Products,200,,Thread-Gruppe 1-1,text,true,,105228,176,22,22,693,0,0
1776903449468,506,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,22,22,177,0,0
1776903449468,177,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,22,22,177,0,0
1776903449645,329,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,329,0,0
1776903448860,1142,List Products,200,,Thread-Gruppe 1-13,text,true,,112658,176,22,22,888,0,0
1776903449766,284,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,284,0,0
1776903449552,606,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,22,22,94,0,0
1776903449552,94,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,22,22,94,0,0
1776903449646,512,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,405,0,0
1776903449472,687,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,22,22,491,0,0
1776903449765,408,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,22,22,89,0,0
1776903449765,89,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,22,22,89,0,0
1776903449854,319,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,317,0,0
1776903449357,924,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,22,22,613,0,0
1776903448660,1621,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,22,22,1088,0,0
1776903449059,1225,List Products,200,,Thread-Gruppe 1-14,text,true,,97994,176,22,22,904,0,0
1776903449161,1160,List Products,200,,Thread-Gruppe 1-10,text,true,,97994,176,22,22,892,0,0
1776903449858,497,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,22,22,195,0,0
1776903449858,195,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,22,22,195,0,0
1776903450053,302,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,302,0,0
1776903449645,710,List Products,200,,Thread-Gruppe 1-18,text,true,,151559,176,22,22,641,0,0
1776903449760,596,Login,200,,Thread-Gruppe 1-17,text,true,,9920,429,22,22,290,0,0
1776903449760,290,Login-0,302,,Thread-Gruppe 1-17,,true,,802,279,22,22,290,0,0
1776903450051,305,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,305,0,0
