timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776903071266,1817,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,30,30,754,0,0
1776903071776,1387,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,30,30,1387,0,0
1776903071292,1869,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,30,30,1677,0,0
1776903071809,1479,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,30,30,1479,0,0
1776903071809,1681,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,1681,0,0
1776903070670,2947,List Products,200,,Thread-Gruppe 1-9,text,true,,97994,176,30,30,2491,0,0
1776903071511,2227,Look at Product,200,,Thread-Gruppe 1-30,text,true,,104051,164,30,30,1803,0,0
1776903071416,2384,Look at Product,200,,Thread-Gruppe 1-13,text,true,,110427,164,30,30,1964,0,0
1776903071399,2610,Login,200,,Thread-Gruppe 1-19,text,true,,9922,429,30,30,410,0,0
1776903071399,410,Login-0,302,,Thread-Gruppe 1-19,,true,,804,279,30,30,410,0,0
1776903071809,2200,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,30,30,2200,0,0
1776903071511,2822,Look at Product,200,,Thread-Gruppe 1-28,text,true,,123407,164,30,30,2540,0,0
1776903072362,2243,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,30,30,2045,0,0
1776903071443,3539,Look at Product,200,,Thread-Gruppe 1-24,text,true,,123491,164,30,30,3228,0,0
1776903071406,3621,Look at Product,200,,Thread-Gruppe 1-3,text,true,,106009,164,30,30,3376,0,0
1776903072680,2849,Look at Product,200,,Thread-Gruppe 1-17,text,true,,153782,164,30,30,2547,0,0
1776903072681,2909,Look at Product,200,,Thread-Gruppe 1-5,text,true,,102087,164,30,30,2762,0,0
1776903072931,2822,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,30,30,2718,0,0
1776903071778,4063,List Products,200,,Thread-Gruppe 1-22,text,true,,112658,176,30,30,1354,0,0
1776903073083,2790,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,30,30,2790,0,0
1776903070510,5488,Look at Product,200,,Thread-Gruppe 1-16,text,true,,152504,164,30,30,2860,0,0
1776903072931,3429,Look at Product,200,,Thread-Gruppe 1-26,text,true,,106230,164,30,30,2943,0,0
1776903072969,3539,Look at Product,200,,Thread-Gruppe 1-18,text,true,,106267,164,30,30,3229,0,0
1776903072970,3594,Look at Product,200,,Thread-Gruppe 1-1,text,true,,102930,164,30,30,3390,0,0
1776903073166,3650,Look at Product,200,,Thread-Gruppe 1-4,text,true,,151307,164,30,30,3499,0,0
1776903071708,5107,List Products,200,,Thread-Gruppe 1-25,text,true,,97994,176,30,30,1580,0,0
1776903073739,3089,Add Product to Cart,200,,Thread-Gruppe 1-30,text,true,,9792,263,30,30,3078,0,0
1776903073801,3225,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,30,30,3225,0,0
1776903072369,4656,Add Product to Cart,200,,Thread-Gruppe 1-27,text,true,,9792,263,30,30,2172,0,0
1776903073618,3409,Look at Product,200,,Thread-Gruppe 1-9,text,true,,100832,163,30,30,3210,0,0
1776903071946,5080,List Products,200,,Thread-Gruppe 1-6,text,true,,105228,176,30,30,2063,0,0
1776903071399,5628,List Products,200,,Thread-Gruppe 1-20,text,true,,112658,176,30,30,2703,0,0
1776903074335,2835,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,9792,263,30,30,2835,0,0
1776903072362,4913,List Products,200,,Thread-Gruppe 1-23,text,true,,112658,176,30,30,2243,0,0
1776903074607,2825,Look at Product,200,,Thread-Gruppe 1-7,text,true,,125664,164,30,30,2669,0,0
1776903074983,2610,Add Product to Cart,200,,Thread-Gruppe 1-24,text,true,,9792,263,30,30,2610,0,0
1776903071946,5695,Look at Product,200,,Thread-Gruppe 1-21,text,true,,106009,164,30,30,3107,0,0
1776903075529,2143,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,30,30,2143,0,0
1776903075590,2083,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,30,30,2083,0,0
1776903075754,2067,Look at Product,200,,Thread-Gruppe 1-11,text,true,,103666,162,30,30,1919,0,0
1776903073491,4348,Login,200,,Thread-Gruppe 1-12,text,true,,9920,429,30,30,2516,0,0
1776903073491,2516,Login-0,302,,Thread-Gruppe 1-12,,true,,802,279,30,30,2516,0,0
1776903076007,1832,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,30,30,1832,0,0
1776903075999,1840,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,30,30,1840,0,0
1776903075842,2042,Look at Product,200,,Thread-Gruppe 1-22,text,true,,106213,164,30,30,1998,0,0
1776903076360,1524,Add Product to Cart,200,,Thread-Gruppe 1-26,text,true,,9792,263,30,30,1524,0,0
1776903076508,1389,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,30,30,1389,0,0
1776903076564,1333,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,30,30,1333,0,0
1776903073085,4840,Look at Product,200,,Thread-Gruppe 1-8,text,true,,150808,164,30,30,3480,0,0
1776903076816,1111,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,30,30,1111,0,0
1776903074010,3919,List Products,200,,Thread-Gruppe 1-19,text,true,,105228,176,30,30,3021,0,0
1776903077027,921,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,262,30,30,921,0,0
1776903071171,6848,Look at Product,200,,Thread-Gruppe 1-29,text,true,,104051,164,30,30,3236,0,0
1776903077027,1302,Look at Product,200,,Thread-Gruppe 1-6,text,true,,105580,164,30,30,994,0,0
1776903077028,1301,Look at Product,200,,Thread-Gruppe 1-20,text,true,,109666,164,30,30,992,0,0
1776903071465,6863,Look at Product,200,,Thread-Gruppe 1-14,text,true,,101583,164,30,30,3562,0,0
1776903077432,909,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,30,30,909,0,0
1776903077276,1223,Look at Product,200,,Thread-Gruppe 1-23,text,true,,108097,164,30,30,1065,0,0
1776903075028,3471,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,30,30,2992,0,0
1776903077642,857,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,30,30,857,0,0
1776903075873,2628,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,30,30,1965,0,0
1776903075873,1965,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,30,30,1965,0,0
1776903077839,662,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,30,30,662,0,0
1776903077884,682,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,30,30,682,0,0
1776903077821,745,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,261,30,30,745,0,0
1776903077839,859,List Products,200,,Thread-Gruppe 1-12,text,true,,112658,176,30,30,766,0,0
1776903077026,1755,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,30,30,903,0,0
1776903077026,903,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,30,30,903,0,0
1776903077929,852,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,30,30,852,0,0
1776903076828,1953,Update Cart,200,,Thread-Gruppe 1-30,text,true,,10461,448,30,30,1101,0,0
1776903076828,1101,Update Cart-0,302,,Thread-Gruppe 1-30,,true,,669,294,30,30,1101,0,0
1776903077929,852,Update Cart-1,200,,Thread-Gruppe 1-30,text,true,,9792,154,30,30,852,0,0
1776903077170,1636,Update Cart,200,,Thread-Gruppe 1-28,text,true,,10461,448,30,30,759,0,0
1776903077170,759,Update Cart-0,302,,Thread-Gruppe 1-28,,true,,669,294,30,30,759,0,0
1776903077929,877,Update Cart-1,200,,Thread-Gruppe 1-28,text,true,,9792,154,30,30,852,0,0
1776903077925,881,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,30,30,881,0,0
1776903078020,786,Add Product to Cart,200,,Thread-Gruppe 1-29,text,true,,9792,263,30,30,786,0,0
1776903077930,945,Look at Product,200,,Thread-Gruppe 1-19,text,true,,104837,164,30,30,895,0,0
1776903073166,5710,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,30,30,2682,0,0
1776903073166,2682,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,30,30,2682,0,0
1776903075848,3028,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,30,30,2495,0,0
1776903073290,5632,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,30,30,2558,0,0
1776903073290,2558,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,30,30,2558,0,0
1776903075848,3074,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,30,30,2495,0,0
1776903078329,593,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,30,30,593,0,0
1776903078329,594,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,30,30,594,0,0
1776903078329,594,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,30,30,594,0,0
1776903077672,1252,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,30,30,827,0,0
1776903077672,827,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,30,30,827,0,0
1776903078499,425,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,30,30,424,0,0
1776903077593,1332,Update Cart,200,,Thread-Gruppe 1-24,text,true,,10461,448,30,30,736,0,0
1776903077593,736,Update Cart-0,302,,Thread-Gruppe 1-24,,true,,669,294,30,30,736,0,0
1776903078329,596,Update Cart-1,200,,Thread-Gruppe 1-24,text,true,,9792,154,30,30,596,0,0
1776903077673,1252,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,30,30,826,0,0
1776903077673,826,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,30,30,826,0,0
1776903078499,426,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,30,30,425,0,0
1776903077897,1028,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,30,30,604,0,0
1776903077897,604,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,30,30,604,0,0
1776903078501,424,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,30,30,424,0,0
1776903077884,1046,Update Cart,200,,Thread-Gruppe 1-26,text,true,,10461,448,30,30,617,0,0
1776903077884,617,Update Cart-0,302,,Thread-Gruppe 1-26,,true,,669,294,30,30,617,0,0
1776903078501,429,Update Cart-1,200,,Thread-Gruppe 1-26,text,true,,9792,154,30,30,429,0,0
1776903078499,431,Add Product to Cart,200,,Thread-Gruppe 1-23,text,true,,9792,263,30,30,431,0,0
1776903077839,1091,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,30,30,660,0,0
1776903077839,660,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,30,30,660,0,0
1776903078499,431,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,30,30,431,0,0
1776903077897,1034,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,30,30,604,0,0
1776903077897,604,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,30,30,604,0,0
1776903078501,430,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,30,30,430,0,0
1776903077026,1918,Update Cart,200,,Thread-Gruppe 1-27,text,true,,10461,448,30,30,903,0,0
1776903077026,903,Update Cart-0,302,,Thread-Gruppe 1-27,,true,,669,294,30,30,903,0,0
1776903077929,1015,Update Cart-1,200,,Thread-Gruppe 1-27,text,true,,9792,154,30,30,1013,0,0
1776903076816,2191,Look at Product,200,,Thread-Gruppe 1-25,text,true,,103811,163,30,30,1111,0,0
1776903078875,399,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,30,30,399,0,0
1776903078501,773,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,30,30,421,0,0
1776903078501,421,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,30,30,421,0,0
1776903078922,352,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,352,0,0
1776903077949,1447,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,447,30,30,832,0,0
1776903077949,832,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,293,30,30,832,0,0
1776903078781,615,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,30,30,615,0,0
1776903078341,1056,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,30,30,535,0,0
1776903078341,535,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,30,30,535,0,0
1776903078876,521,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,30,30,520,0,0
1776903078499,903,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,30,30,423,0,0
1776903078499,423,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,30,30,423,0,0
1776903078922,480,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,30,30,480,0,0
1776903078930,472,Logout,200,,Thread-Gruppe 1-26,text,true,,10250,402,30,30,134,0,0
1776903078930,134,Logout-0,302,,Thread-Gruppe 1-26,,true,,1132,252,30,30,134,0,0
1776903079064,338,Logout-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,338,0,0
1776903078566,836,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,30,30,357,0,0
1776903078566,357,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,30,30,357,0,0
1776903078923,479,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,30,30,473,0,0
1776903078499,968,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,30,30,423,0,0
1776903078499,423,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,30,30,423,0,0
1776903078922,545,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,30,30,475,0,0
1776903078566,901,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,446,30,30,356,0,0
1776903078566,356,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,292,30,30,356,0,0
1776903078922,545,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,30,30,545,0,0
1776903078781,686,Logout,200,,Thread-Gruppe 1-30,text,true,,10250,402,30,30,226,0,0
1776903078781,226,Logout-0,302,,Thread-Gruppe 1-30,,true,,1132,252,30,30,226,0,0
1776903079007,460,Logout-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,460,0,0
1776903078781,793,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,30,30,226,0,0
1776903078781,226,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,30,30,226,0,0
1776903079007,567,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,567,0,0
1776903078923,653,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,30,30,84,0,0
1776903078923,84,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,30,30,84,0,0
1776903079007,569,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,30,30,567,0,0
1776903078925,651,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,30,30,134,0,0
1776903078925,134,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,30,30,134,0,0
1776903079059,517,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,516,0,0
1776903079007,569,Add Product to Cart,200,,Thread-Gruppe 1-25,text,true,,9792,262,30,30,569,0,0
1776903079274,391,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,391,0,0
1776903078925,740,Logout,200,,Thread-Gruppe 1-18,text,true,,10250,402,30,30,236,0,0
1776903078925,236,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,30,30,236,0,0
1776903079161,504,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,504,0,0
1776903078925,742,Logout,200,,Thread-Gruppe 1-24,text,true,,10250,402,30,30,236,0,0
1776903078925,236,Logout-0,302,,Thread-Gruppe 1-24,,true,,1132,252,30,30,236,0,0
1776903079161,506,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,506,0,0
1776903077927,1759,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,30,30,854,0,0
1776903077927,854,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,30,30,854,0,0
1776903078781,905,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,30,30,886,0,0
1776903078806,881,Logout,200,,Thread-Gruppe 1-28,text,true,,10250,402,30,30,201,0,0
1776903078806,201,Logout-0,302,,Thread-Gruppe 1-28,,true,,1132,252,30,30,201,0,0
1776903079007,680,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,680,0,0
1776903079402,285,Home,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,285,0,0
1776903078930,757,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,30,30,233,0,0
1776903078930,233,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,30,30,233,0,0
1776903079163,524,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,524,0,0
1776903078806,888,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,30,30,253,0,0
1776903078806,253,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,30,30,253,0,0
1776903079059,635,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,30,30,635,0,0
1776903078932,763,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,30,30,229,0,0
1776903078932,229,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,30,30,229,0,0
1776903079161,534,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,533,0,0
1776903078922,783,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,30,30,239,0,0
1776903078876,829,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,30,30,183,0,0
1776903078922,239,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,30,30,239,0,0
1776903078876,183,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,30,30,183,0,0
1776903079161,544,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,544,0,0
1776903079059,646,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,646,0,0
1776903078944,831,Logout,200,,Thread-Gruppe 1-27,text,true,,10250,402,30,30,453,0,0
1776903078944,453,Logout-0,302,,Thread-Gruppe 1-27,,true,,1132,252,30,30,453,0,0
1776903079397,378,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,378,0,0
1776903079576,194,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,193,0,0
1776903079467,303,Home,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,302,0,0
1776903078923,845,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,30,30,84,0,0
1776903078923,84,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,30,30,84,0,0
1776903079007,761,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,30,30,761,0,0
1776903078924,844,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,30,30,350,0,0
1776903078924,350,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,30,30,350,0,0
1776903079274,494,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,494,0,0
1776903079574,194,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,194,0,0
1776903079688,281,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,30,30,172,0,0
1776903079666,303,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,30,30,303,0,0
1776903079397,573,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,30,30,270,0,0
1776903079397,270,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,30,30,270,0,0
1776903079667,303,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,302,0,0
1776903078923,1047,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,30,30,84,0,0
1776903078923,84,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,30,30,84,0,0
1776903079007,963,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,30,30,963,0,0
1776903079467,504,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,30,30,301,0,0
1776903079467,301,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,30,30,301,0,0
1776903079768,203,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,203,0,0
1776903079397,581,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,30,30,289,0,0
1776903079712,266,Login,200,,Thread-Gruppe 1-26,text,true,,9920,429,30,30,147,0,0
1776903079397,289,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,30,30,289,0,0
1776903079712,147,Login-0,302,,Thread-Gruppe 1-26,,true,,802,279,30,30,147,0,0
1776903079686,292,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,292,0,0
1776903079860,118,Login-1,200,,Thread-Gruppe 1-26,text,true,,9118,150,30,30,118,0,0
1776903079274,704,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,30,30,193,0,0
1776903079274,193,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,30,30,193,0,0
1776903079467,511,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,30,30,511,0,0
1776903079780,198,Home,200,,Thread-Gruppe 1-27,text,true,,9118,150,30,30,198,0,0
1776903079467,512,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,30,30,301,0,0
1776903079467,301,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,30,30,301,0,0
1776903079768,211,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,211,0,0
1776903079402,577,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,30,30,285,0,0
1776903079402,285,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,30,30,285,0,0
1776903079687,292,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,292,0,0
1776903078806,1270,Update Cart,200,,Thread-Gruppe 1-29,text,true,,10461,448,30,30,201,0,0
1776903078806,201,Update Cart-0,302,,Thread-Gruppe 1-29,,true,,669,294,30,30,201,0,0
1776903079007,1069,Update Cart-1,200,,Thread-Gruppe 1-29,text,true,,9792,154,30,30,1067,0,0
1776903079576,501,Update Cart,200,,Thread-Gruppe 1-25,text,true,,10461,447,30,30,84,0,0
1776903079576,84,Update Cart-0,302,,Thread-Gruppe 1-25,,true,,669,293,30,30,84,0,0
1776903079660,417,Update Cart-1,200,,Thread-Gruppe 1-25,text,true,,9792,154,30,30,417,0,0
1776903079665,412,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,30,30,194,0,0
1776903079665,194,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,30,30,194,0,0
1776903079860,217,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,30,30,216,0,0
1776903079576,501,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,30,30,192,0,0
1776903079576,192,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,30,30,192,0,0
1776903079768,309,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,308,0,0
1776903079686,392,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,30,30,174,0,0
1776903079686,174,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,30,30,174,0,0
1776903079860,218,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,30,30,218,0,0
1776903079687,391,Home,200,,Thread-Gruppe 1-28,text,true,,9118,150,30,30,391,0,0
1776903079695,383,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,30,30,383,0,0
1776903079402,685,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,30,30,285,0,0
1776903079402,285,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,30,30,285,0,0
1776903079687,400,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,390,0,0
1776903079979,108,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,30,30,105,0,0
1776903079780,308,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,30,30,308,0,0
1776903079705,387,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,30,30,387,0,0
1776903078698,1475,Look at Product,200,,Thread-Gruppe 1-12,text,true,,106230,164,30,30,1382,0,0
1776903079970,203,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,30,30,203,0,0
1776903079667,507,Home,200,,Thread-Gruppe 1-24,text,true,,9118,150,30,30,507,0,0
1776903079978,199,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,30,30,199,0,0
1776903078930,1252,Update Cart,200,,Thread-Gruppe 1-23,text,true,,10461,448,30,30,77,0,0
1776903078930,77,Update Cart-0,302,,Thread-Gruppe 1-23,,true,,669,294,30,30,77,0,0
1776903079007,1175,Update Cart-1,200,,Thread-Gruppe 1-23,text,true,,9792,154,30,30,1175,0,0
1776903079780,402,Login,200,,Thread-Gruppe 1-30,text,true,,9921,429,30,30,190,0,0
1776903079780,190,Login-0,302,,Thread-Gruppe 1-30,,true,,803,279,30,30,190,0,0
1776903079970,212,Login-1,200,,Thread-Gruppe 1-30,text,true,,9118,150,30,30,212,0,0
1776903079705,480,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,30,30,480,0,0
1776903079780,505,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,30,30,190,0,0
1776903079780,190,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,30,30,190,0,0
1776903079970,315,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,30,30,315,0,0
1776903079869,418,Login,200,,Thread-Gruppe 1-13,text,true,,9920,429,30,30,207,0,0
1776903079869,207,Login-0,302,,Thread-Gruppe 1-13,,true,,802,279,30,30,207,0,0
1776903080076,211,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,30,30,211,0,0
1776903079872,415,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,30,30,205,0,0
1776903079872,205,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,30,30,205,0,0
1776903080077,210,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,30,30,210,0,0
1776903079979,325,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,30,30,198,0,0
1776903079971,333,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,30,30,316,0,0
1776903079970,336,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,30,30,118,0,0
1776903079970,118,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,30,30,118,0,0
1776903080088,218,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,30,30,218,0,0
1776903080087,219,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,30,30,217,0,0
1776903080077,229,Home,200,,Thread-Gruppe 1-20,text,true,,9118,150,30,30,229,0,0
1776903079978,328,Logout,200,,Thread-Gruppe 1-19,text,true,,10250,402,30,30,100,0,0
1776903079978,100,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,30,30,100,0,0
