timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776904094228,652,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,84,0,0
1776904094228,84,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,84,0,0
1776904094312,568,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,568,0,0
1776904094310,570,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,15,15,106,0,0
1776904094310,106,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,15,15,106,0,0
1776904094416,464,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,464,0,0
1776904094038,854,List Products,200,,Thread-Gruppe 1-2,text,true,,97994,176,15,15,681,0,0
1776904094012,896,List Products,200,,Thread-Gruppe 1-5,text,true,,97994,176,15,15,876,0,0
1776904093951,963,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,15,15,256,0,0
1776904093951,256,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,15,15,256,0,0
1776904094208,706,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,706,0,0
1776904094038,876,List Products,200,,Thread-Gruppe 1-12,text,true,,151559,176,15,15,682,0,0
1776904094313,651,List Products,200,,Thread-Gruppe 1-7,text,true,,123956,176,15,15,603,0,0
1776904094624,382,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,447,15,15,96,0,0
1776904094624,96,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,293,15,15,96,0,0
1776904094720,286,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,286,0,0
1776904094309,701,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,699,0,0
1776904094881,325,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,129,0,0
1776904094881,129,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,129,0,0
1776904095010,196,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,196,0,0
1776904094681,527,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,15,15,199,0,0
1776904094811,397,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,15,15,195,0,0
1776904094681,199,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,15,15,199,0,0
1776904094811,195,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,15,15,195,0,0
1776904094881,327,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,327,0,0
1776904095006,202,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,202,0,0
1776904094910,498,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,199,0,0
1776904094910,199,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,199,0,0
1776904095109,299,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,299,0,0
1776904095011,399,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,15,15,195,0,0
1776904095011,195,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,15,15,195,0,0
1776904095206,204,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,204,0,0
1776904094954,556,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,252,0,0
1776904094954,252,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,252,0,0
1776904095206,304,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,304,0,0
1776904094664,997,Look at Product,200,,Thread-Gruppe 1-13,text,true,,148599,164,15,15,947,0,0
1776904095481,226,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,226,0,0
1776904095120,589,Login,200,,Thread-Gruppe 1-11,text,true,,9922,429,15,15,288,0,0
1776904095120,288,Login-0,302,,Thread-Gruppe 1-11,,true,,804,279,15,15,288,0,0
1776904095408,301,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,300,0,0
1776904095225,486,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,285,0,0
1776904095225,285,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,285,0,0
1776904095510,201,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,201,0,0
1776904095278,500,List Products,200,,Thread-Gruppe 1-14,text,true,,105228,176,15,15,344,0,0
1776904095555,280,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,280,0,0
1776904095511,324,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,315,0,0
1776904094914,946,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,15,15,799,0,0
1776904094720,1177,Look at Product,200,,Thread-Gruppe 1-6,text,true,,100346,164,15,15,1115,0,0
1776904095661,252,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,15,15,252,0,0
1776904094893,1138,Look at Product,200,,Thread-Gruppe 1-2,text,true,,101679,163,15,15,1121,0,0
1776904095406,709,List Products,200,,Thread-Gruppe 1-4,text,true,,105228,176,15,15,503,0,0
1776904095825,324,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,317,0,0
1776904094908,1349,Look at Product,200,,Thread-Gruppe 1-5,text,true,,101556,163,15,15,1243,0,0
1776904095611,661,List Products,200,,Thread-Gruppe 1-10,text,true,,151559,176,15,15,501,0,0
1776904096031,245,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,262,15,15,245,0,0
1776904095897,379,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,15,15,375,0,0
1776904095709,576,List Products,200,,Thread-Gruppe 1-11,text,true,,97994,176,15,15,442,0,0
1776904094915,1394,Look at Product,200,,Thread-Gruppe 1-12,text,true,,149665,164,15,15,1228,0,0
1776904096257,272,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,262,15,15,272,0,0
1776904096262,272,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,15,15,47,0,0
1776904096262,47,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,15,15,47,0,0
1776904096310,224,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,15,15,224,0,0
1776904095861,724,Look at Product,200,,Thread-Gruppe 1-15,text,true,,149120,164,15,15,668,0,0
1776904096153,432,Login,200,,Thread-Gruppe 1-1,text,true,,9921,428,15,15,191,0,0
1776904096153,191,Login-0,302,,Thread-Gruppe 1-1,,true,,803,278,15,15,191,0,0
1776904096345,240,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,240,0,0
1776904096083,504,Login,200,,Thread-Gruppe 1-9,text,true,,9921,428,15,15,226,0,0
1776904096083,226,Login-0,302,,Thread-Gruppe 1-9,,true,,803,278,15,15,226,0,0
1776904096309,278,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,278,0,0
1776904096309,303,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,15,15,303,0,0
1776904096111,503,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,15,15,198,0,0
1776904096111,198,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,15,15,198,0,0
1776904096309,305,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,303,0,0
1776904094965,1671,Look at Product,200,,Thread-Gruppe 1-7,text,true,,121113,164,15,15,1547,0,0
1776904095877,812,Look at Product,200,,Thread-Gruppe 1-14,text,true,,102903,164,15,15,748,0,0
1776904096425,380,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,15,15,189,0,0
1776904096425,189,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,15,15,189,0,0
1776904096614,191,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,191,0,0
1776904096585,235,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,15,15,235,0,0
1776904096308,576,Look at Product,200,,Thread-Gruppe 1-11,text,true,,101834,163,15,15,523,0,0
1776904096116,780,Look at Product,200,,Thread-Gruppe 1-4,text,true,,100153,164,15,15,689,0,0
1776904096636,272,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,15,15,272,0,0
1776904096631,279,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,447,15,15,66,0,0
1776904096631,66,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,293,15,15,66,0,0
1776904096697,213,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,15,15,211,0,0
1776904096273,682,Look at Product,200,,Thread-Gruppe 1-10,text,true,,149373,164,15,15,637,0,0
1776904096689,320,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,15,15,320,0,0
1776904096496,517,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,15,15,116,0,0
1776904096496,116,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,15,15,116,0,0
1776904096612,401,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,15,15,401,0,0
1776904096682,335,List Products,200,,Thread-Gruppe 1-9,text,true,,151559,176,15,15,149,0,0
1776904096862,258,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,15,15,48,0,0
1776904096862,48,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,15,15,48,0,0
1776904096910,210,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,210,0,0
1776904096909,308,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,262,15,15,308,0,0
1776904096908,311,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,15,15,49,0,0
1776904096908,49,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,15,15,49,0,0
1776904096957,262,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,15,15,262,0,0
1776904096896,324,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,15,15,323,0,0
1776904096711,555,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,15,15,394,0,0
1776904096754,538,List Products,200,,Thread-Gruppe 1-1,text,true,,123956,176,15,15,448,0,0
1776904097097,317,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,15,15,123,0,0
1776904097097,123,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,15,15,123,0,0
1776904097220,194,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,194,0,0
1776904097024,482,List Products,200,,Thread-Gruppe 1-8,text,true,,151559,176,15,15,387,0,0
1776904096955,553,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,15,15,553,0,0
1776904097185,325,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,15,15,35,0,0
1776904097185,35,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,15,15,35,0,0
1776904097220,290,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,15,15,290,0,0
1776904096857,656,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,447,15,15,51,0,0
1776904096857,51,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,293,15,15,51,0,0
1776904096908,605,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,15,15,600,0,0
1776904097235,376,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,15,15,68,0,0
1776904097235,68,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,15,15,68,0,0
1776904097303,308,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,15,15,308,0,0
1776904097232,477,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,15,15,177,0,0
1776904097232,177,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,15,15,177,0,0
1776904097409,300,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,300,0,0
1776904097462,337,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,337,0,0
1776904097509,385,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,447,15,15,96,0,0
1776904097509,96,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,293,15,15,96,0,0
1776904097605,289,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,15,15,289,0,0
1776904097289,625,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,15,15,120,0,0
1776904097289,120,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,15,15,120,0,0
1776904097409,505,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,15,15,505,0,0
1776904097509,405,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,15,15,200,0,0
1776904097509,200,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,15,15,200,0,0
1776904097709,205,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,205,0,0
1776904097513,482,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,15,15,92,0,0
1776904097513,92,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,15,15,92,0,0
1776904097605,390,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,390,0,0
1776904097832,163,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,87,0,0
1776904097496,521,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,15,15,109,0,0
1776904097496,109,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,15,15,109,0,0
1776904097605,412,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,15,15,412,0,0
1776904097555,464,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,15,15,50,0,0
1776904097555,50,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,15,15,50,0,0
1776904097605,414,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,15,15,414,0,0
1776904097696,432,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,432,0,0
1776904097837,298,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,15,15,77,0,0
1776904097837,77,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,15,15,77,0,0
1776904097914,221,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,221,0,0
1776904097785,356,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,15,15,129,0,0
1776904097785,129,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,15,15,129,0,0
1776904097914,227,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,227,0,0
1776904097354,882,Look at Product,200,,Thread-Gruppe 1-1,text,true,,123730,164,15,15,774,0,0
1776904097281,972,Look at Product,200,,Thread-Gruppe 1-9,text,true,,149911,164,15,15,843,0,0
1776904097310,943,Look at Product,200,,Thread-Gruppe 1-3,text,true,,104247,163,15,15,839,0,0
1776904098112,195,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,195,0,0
1776904097914,407,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,15,15,105,0,0
1776904097914,105,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,15,15,105,0,0
1776904098019,302,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,288,0,0
1776904098109,214,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,214,0,0
1776904098253,255,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,15,15,255,0,0
1776904098253,400,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,15,15,400,0,0
1776904098096,559,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,15,15,225,0,0
1776904098096,225,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,15,15,225,0,0
1776904098321,334,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,332,0,0
1776904098061,594,Login,200,,Thread-Gruppe 1-13,text,true,,9922,429,15,15,234,0,0
1776904098061,234,Login-0,302,,Thread-Gruppe 1-13,,true,,804,279,15,15,234,0,0
1776904098295,360,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,15,15,360,0,0
1776904098109,605,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,15,15,212,0,0
1776904098109,212,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,15,15,212,0,0
1776904098321,393,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,393,0,0
1776904098236,482,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,15,15,482,0,0
1776904098436,282,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,282,0,0
1776904098386,343,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,343,0,0
1776904098154,652,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,15,15,141,0,0
1776904098154,141,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,15,15,141,0,0
1776904098295,511,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,511,0,0
1776904098297,518,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,15,15,211,0,0
1776904098297,211,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,15,15,211,0,0
1776904098508,307,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,15,15,307,0,0
1776904097624,1191,Look at Product,200,,Thread-Gruppe 1-8,text,true,,148787,164,15,15,1088,0,0
1776904098432,469,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,15,15,221,0,0
1776904098432,221,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,15,15,221,0,0
1776904098653,248,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,15,15,248,0,0
1776904098513,394,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,394,0,0
1776904098714,289,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,289,0,0
1776904098806,297,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,297,0,0
1776904098696,408,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,408,0,0
1776904098709,397,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,15,15,191,0,0
1776904098709,191,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,15,15,191,0,0
1776904098900,206,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,15,15,206,0,0
1776904098815,296,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,15,15,296,0,0
1776904098713,526,Login,200,,Thread-Gruppe 1-5,text,true,,9922,428,15,15,188,0,0
1776904098713,188,Login-0,302,,Thread-Gruppe 1-5,,true,,804,278,15,15,188,0,0
1776904098901,338,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,15,15,338,0,0
1776904098661,595,List Products,200,,Thread-Gruppe 1-13,text,true,,123956,176,15,15,578,0,0
1776904098853,454,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,447,15,15,148,0,0
1776904098853,148,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,293,15,15,148,0,0
1776904099002,305,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,15,15,305,0,0
1776904098838,569,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,15,15,163,0,0
1776904098838,163,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,15,15,163,0,0
1776904099002,405,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,15,15,404,0,0
1776904098986,526,Login,200,,Thread-Gruppe 1-15,text,true,,9921,429,15,15,119,0,0
1776904098986,119,Login-0,302,,Thread-Gruppe 1-15,,true,,803,279,15,15,119,0,0
1776904099105,407,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,15,15,405,0,0
1776904098854,754,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,15,15,46,0,0
1776904098854,46,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,15,15,46,0,0
1776904098900,708,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,15,15,708,0,0
1776904099036,687,Login,200,,Thread-Gruppe 1-7,text,true,,9922,428,15,15,204,0,0
1776904099036,204,Login-0,302,,Thread-Gruppe 1-7,,true,,804,278,15,15,204,0,0
1776904099240,483,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,15,15,483,0,0
1776904099033,720,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,15,15,373,0,0
1776904098897,915,List Products,200,,Thread-Gruppe 1-6,text,true,,123956,176,15,15,713,0,0
1776904099114,829,Login,200,,Thread-Gruppe 1-14,text,true,,9921,429,15,15,290,0,0
1776904099114,290,Login-0,302,,Thread-Gruppe 1-14,,true,,803,279,15,15,290,0,0
1776904099404,539,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,15,15,539,0,0
1776904099297,711,Login,200,,Thread-Gruppe 1-4,text,true,,9922,428,15,15,312,0,0
1776904099297,312,Login-0,302,,Thread-Gruppe 1-4,,true,,804,278,15,15,312,0,0
1776904099609,399,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,15,15,399,0,0
1776904099437,573,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,15,15,174,0,0
1776904099437,174,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,15,15,174,0,0
1776904099611,399,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,397,0,0
1776904099316,694,Login,200,,Thread-Gruppe 1-11,text,true,,9920,429,15,15,293,0,0
1776904099316,293,Login-0,302,,Thread-Gruppe 1-11,,true,,802,279,15,15,293,0,0
1776904099609,401,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,15,15,401,0,0
1776904099454,556,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,15,15,157,0,0
1776904099454,157,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,15,15,157,0,0
1776904099611,399,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,395,0,0
1776904099407,703,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,15,15,346,0,0
1776904099407,346,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,15,15,346,0,0
1776904099753,357,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,15,15,357,0,0
1776904099416,760,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,15,15,193,0,0
1776904099416,193,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,15,15,193,0,0
1776904099609,567,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,15,15,567,0,0
1776904099314,868,List Products,200,,Thread-Gruppe 1-5,text,true,,112658,176,15,15,796,0,0
1776904099310,914,List Products,200,,Thread-Gruppe 1-12,text,true,,112658,176,15,15,806,0,0
1776904099609,747,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,15,15,399,0,0
1776904099609,399,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,15,15,399,0,0
1776904100008,348,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,348,0,0
1776904100054,304,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,15,15,304,0,0
1776904100040,385,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,15,15,375,0,0
1776904099587,936,List Products,200,,Thread-Gruppe 1-15,text,true,,112658,176,15,15,740,0,0
1776904099723,817,List Products,200,,Thread-Gruppe 1-7,text,true,,105228,176,15,15,698,0,0
1776904100026,638,List Products,200,,Thread-Gruppe 1-11,text,true,,112658,176,15,15,512,0,0
1776904099943,737,List Products,200,,Thread-Gruppe 1-14,text,true,,151559,176,15,15,599,0,0
1776904099263,1510,Look at Product,200,,Thread-Gruppe 1-13,text,true,,119987,164,15,15,1485,0,0
1776904100356,448,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,15,15,448,0,0
1776904100176,629,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,15,15,48,0,0
1776904100176,48,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,15,15,48,0,0
1776904100224,581,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,581,0,0
1776904100110,916,List Products,200,,Thread-Gruppe 1-10,text,true,,123956,176,15,15,703,0,0
1776904100805,227,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,15,15,227,0,0
1776904100008,1083,List Products,200,,Thread-Gruppe 1-4,text,true,,151559,176,15,15,999,0,0
