timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776900919138,409,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,16,16,409,0,0
1776900919543,35,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,35,0,0
1776900919537,43,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,16,16,43,0,0
1776900919535,45,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,263,16,16,45,0,0
1776900918928,652,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,615,0,0
1776900918928,615,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,615,0,0
1776900919543,37,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,37,0,0
1776900917858,1753,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,16,16,1069,0,0
1776900917858,1069,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,1069,0,0
1776900918927,684,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,684,0,0
1776900919545,154,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,16,16,21,0,0
1776900919545,21,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,21,0,0
1776900919566,133,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,133,0,0
1776900919547,152,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,16,16,47,0,0
1776900919547,47,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,16,16,47,0,0
1776900919594,105,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,105,0,0
1776900919537,199,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,25,0,0
1776900919537,25,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,25,0,0
1776900919562,174,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,174,0,0
1776900919611,125,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,88,0,0
1776900919545,199,Look at Product,200,,Thread-Gruppe 1-15,text,true,,122192,164,16,16,156,0,0
1776900919547,258,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,448,16,16,31,0,0
1776900919543,262,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,16,16,19,0,0
1776900919547,31,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,294,16,16,31,0,0
1776900919578,227,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,16,16,227,0,0
1776900919543,19,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,16,16,19,0,0
1776900919562,243,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,243,0,0
1776900919545,270,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,16,16,17,0,0
1776900919545,17,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,16,16,17,0,0
1776900919562,253,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,253,0,0
1776900919541,275,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,21,0,0
1776900919541,21,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,21,0,0
1776900919562,254,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,253,0,0
1776900919541,277,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,16,16,21,0,0
1776900919541,21,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,16,16,21,0,0
1776900919562,256,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,16,16,256,0,0
1776900919545,273,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,16,16,17,0,0
1776900919545,17,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,16,16,17,0,0
1776900919562,256,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,16,16,256,0,0
1776900919580,244,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,16,16,119,0,0
1776900919580,119,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,119,0,0
1776900919699,125,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,125,0,0
1776900919541,293,Look at Product,200,,Thread-Gruppe 1-7,text,true,,121165,164,16,16,264,0,0
1776900919864,41,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,41,0,0
1776900919859,144,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,16,16,144,0,0
1776900919892,204,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,204,0,0
1776900919863,234,Add Product to Cart,200,,Thread-Gruppe 1-15,text,true,,9792,263,16,16,233,0,0
1776900919863,234,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,16,16,40,0,0
1776900919863,40,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,16,16,40,0,0
1776900919903,194,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,194,0,0
1776900919859,240,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,16,16,44,0,0
1776900919859,44,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,16,16,44,0,0
1776900919903,196,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,196,0,0
1776900919856,243,Logout,200,,Thread-Gruppe 1-9,text,true,,10250,402,16,16,47,0,0
1776900919856,47,Logout-0,302,,Thread-Gruppe 1-9,,true,,1132,252,16,16,47,0,0
1776900919903,196,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,194,0,0
1776900919864,235,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,16,16,39,0,0
1776900919864,39,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,16,16,39,0,0
1776900919903,196,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,196,0,0
1776900919858,242,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,16,16,45,0,0
1776900919858,45,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,16,16,45,0,0
1776900919903,197,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,197,0,0
1776900919863,237,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,448,16,16,40,0,0
1776900919863,40,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,294,16,16,40,0,0
1776900919903,197,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,16,16,197,0,0
1776900919864,242,Update Cart,200,,Thread-Gruppe 1-10,text,true,,10461,448,16,16,39,0,0
1776900919864,39,Update Cart-0,302,,Thread-Gruppe 1-10,,true,,669,294,16,16,39,0,0
1776900919903,203,Update Cart-1,200,,Thread-Gruppe 1-10,text,true,,9792,154,16,16,203,0,0
1776900919866,240,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,16,16,37,0,0
1776900919866,37,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,16,16,37,0,0
1776900919903,203,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,197,0,0
1776900919864,247,Login,200,,Thread-Gruppe 1-12,text,true,,9921,429,16,16,129,0,0
1776900919862,249,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,16,16,41,0,0
1776900919864,129,Login-0,302,,Thread-Gruppe 1-12,,true,,803,279,16,16,129,0,0
1776900919862,41,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,16,16,41,0,0
1776900919993,118,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,118,0,0
1776900919903,208,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,203,0,0
1776900919931,202,Login,200,,Thread-Gruppe 1-8,text,true,,9920,428,16,16,162,0,0
1776900919931,162,Login-0,302,,Thread-Gruppe 1-8,,true,,802,278,16,16,162,0,0
1776900920093,40,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,40,0,0
1776900920176,26,Home,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,26,0,0
1776900920179,39,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,39,0,0
1776900920179,48,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,39,0,0
1776900920184,43,Home,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,43,0,0
1776900919866,361,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,16,16,245,0,0
1776900920186,116,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,116,0,0
1776900920184,118,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,118,0,0
1776900920181,122,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,122,0,0
1776900920181,171,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,16,16,122,0,0
1776900920177,212,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,16,16,18,0,0
1776900920177,18,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,16,16,18,0,0
1776900920195,194,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,194,0,0
1776900920173,222,Logout,200,,Thread-Gruppe 1-3,text,true,,10250,402,16,16,22,0,0
1776900920173,22,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,16,16,22,0,0
1776900920195,200,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,200,0,0
1776900920184,211,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,16,16,18,0,0
1776900920184,18,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,16,16,18,0,0
1776900920202,193,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,16,16,193,0,0
1776900920179,217,Update Cart,200,,Thread-Gruppe 1-7,text,true,,10461,448,16,16,23,0,0
1776900920179,23,Update Cart-0,302,,Thread-Gruppe 1-7,,true,,669,294,16,16,23,0,0
1776900920202,194,Update Cart-1,200,,Thread-Gruppe 1-7,text,true,,9792,154,16,16,194,0,0
1776900920183,217,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,16,16,119,0,0
1776900920183,119,Login-0,302,,Thread-Gruppe 1-13,,true,,803,279,16,16,119,0,0
1776900920302,98,Login-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,98,0,0
1776900920250,192,List Products,200,,Thread-Gruppe 1-8,text,true,,123956,176,16,16,156,0,0
1776900920211,283,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,16,16,184,0,0
1776900920211,184,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,16,16,184,0,0
1776900920395,99,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,16,16,99,0,0
1776900920494,103,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,103,0,0
1776900920495,102,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,102,0,0
1776900920228,378,Look at Product,200,,Thread-Gruppe 1-5,text,true,,151397,164,16,16,276,0,0
1776900920499,196,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,16,16,31,0,0
1776900920499,31,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,16,16,31,0,0
1776900920530,165,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,165,0,0
1776900920501,199,Login,200,,Thread-Gruppe 1-2,text,true,,9922,428,16,16,87,0,0
1776900920501,87,Login-0,302,,Thread-Gruppe 1-2,,true,,804,278,16,16,87,0,0
1776900920588,112,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,16,16,112,0,0
1776900920504,294,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,16,16,93,0,0
1776900920504,93,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,16,16,93,0,0
1776900920597,201,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,201,0,0
1776900920504,294,Login,200,,Thread-Gruppe 1-1,text,true,,9922,428,16,16,93,0,0
1776900920504,93,Login-0,302,,Thread-Gruppe 1-1,,true,,804,278,16,16,93,0,0
1776900920597,201,Login-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,16,16,201,0,0
1776900920499,326,Login,200,,Thread-Gruppe 1-16,text,true,,9921,429,16,16,98,0,0
1776900920499,98,Login-0,302,,Thread-Gruppe 1-16,,true,,803,279,16,16,98,0,0
1776900920597,228,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,16,16,228,0,0
1776900920505,439,Login,200,,Thread-Gruppe 1-14,text,true,,9920,429,16,16,92,0,0
1776900920505,92,Login-0,302,,Thread-Gruppe 1-14,,true,,802,279,16,16,92,0,0
1776900920597,347,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,16,16,228,0,0
1776900920499,447,Login,200,,Thread-Gruppe 1-11,text,true,,9921,429,16,16,98,0,0
1776900920499,98,Login-0,302,,Thread-Gruppe 1-11,,true,,803,279,16,16,98,0,0
1776900920597,349,Login-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,16,16,349,0,0
1776900920497,449,Login,200,,Thread-Gruppe 1-9,text,true,,9920,428,16,16,100,0,0
1776900920497,100,Login-0,302,,Thread-Gruppe 1-9,,true,,802,278,16,16,100,0,0
1776900920597,349,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,16,16,349,0,0
1776900920504,442,Login,200,,Thread-Gruppe 1-6,text,true,,9921,428,16,16,93,0,0
1776900920504,93,Login-0,302,,Thread-Gruppe 1-6,,true,,803,278,16,16,93,0,0
1776900920597,349,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,16,16,349,0,0
1776900920606,350,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,9792,263,16,16,350,0,0
1776900920504,456,List Products,200,,Thread-Gruppe 1-13,text,true,,105228,176,16,16,294,0,0
1776900920819,155,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,155,0,0
1776900920532,465,List Products,200,,Thread-Gruppe 1-4,text,true,,123956,176,16,16,266,0,0
1776900920503,543,Look at Product,200,,Thread-Gruppe 1-12,text,true,,101035,164,16,16,533,0,0
1776900920571,677,Look at Product,200,,Thread-Gruppe 1-8,text,true,,120985,164,16,16,626,0,0
1776900920824,465,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,397,0,0
1776900920819,481,Login,200,,Thread-Gruppe 1-10,text,true,,9922,429,16,16,217,0,0
1776900920819,217,Login-0,302,,Thread-Gruppe 1-10,,true,,804,279,16,16,217,0,0
1776900921036,264,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,16,16,264,0,0
1776900920822,478,List Products,200,,Thread-Gruppe 1-2,text,true,,123956,176,16,16,404,0,0
1776900920956,473,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,16,16,81,0,0
1776900920956,81,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,16,16,81,0,0
1776900921037,392,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,16,16,392,0,0
1776900920816,614,Login,200,,Thread-Gruppe 1-3,text,true,,9921,428,16,16,220,0,0
1776900920816,220,Login-0,302,,Thread-Gruppe 1-3,,true,,803,278,16,16,220,0,0
1776900921036,394,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,16,16,371,0,0
1776900921046,437,Add Product to Cart,200,,Thread-Gruppe 1-12,text,true,,9792,263,16,16,435,0,0
1776900920946,569,List Products,200,,Thread-Gruppe 1-6,text,true,,97994,176,16,16,483,0,0
1776900920946,569,List Products,200,,Thread-Gruppe 1-9,text,true,,105228,176,16,16,532,0,0
1776900921249,432,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,16,16,432,0,0
1776900921147,534,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,16,16,153,0,0
1776900921147,153,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,16,16,153,0,0
1776900921300,381,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,16,16,381,0,0
1776900920824,866,List Products,200,,Thread-Gruppe 1-1,text,true,,97994,176,16,16,659,0,0
1776900920825,866,List Products,200,,Thread-Gruppe 1-16,text,true,,105228,176,16,16,604,0,0
1776900920944,753,List Products,200,,Thread-Gruppe 1-14,text,true,,151559,176,16,16,710,0,0
1776900920946,803,List Products,200,,Thread-Gruppe 1-11,text,true,,112658,176,16,16,751,0,0
1776900921300,589,List Products,200,,Thread-Gruppe 1-10,text,true,,105228,176,16,16,449,0,0
1776900921431,466,List Products,200,,Thread-Gruppe 1-3,text,true,,97994,176,16,16,367,0,0
1776900920960,1012,Look at Product,200,,Thread-Gruppe 1-13,text,true,,101035,164,16,16,937,0,0
1776900921429,570,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,16,16,253,0,0
1776900921429,253,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,16,16,253,0,0
1776900921682,317,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,317,0,0
1776900921289,795,Login,200,,Thread-Gruppe 1-15,text,true,,9922,429,16,16,365,0,0
1776900921289,365,Login-0,302,,Thread-Gruppe 1-15,,true,,804,279,16,16,365,0,0
1776900921654,430,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,16,16,430,0,0
1776900921483,610,Update Cart,200,,Thread-Gruppe 1-12,text,true,,10461,448,16,16,214,0,0
1776900921483,214,Update Cart-0,302,,Thread-Gruppe 1-12,,true,,669,294,16,16,214,0,0
1776900921697,396,Update Cart-1,200,,Thread-Gruppe 1-12,text,true,,9792,154,16,16,389,0,0
1776900921301,809,Look at Product,200,,Thread-Gruppe 1-2,text,true,,122889,164,16,16,783,0,0
1776900920998,1112,Look at Product,200,,Thread-Gruppe 1-4,text,true,,121756,164,16,16,751,0,0
1776900921681,463,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,16,16,216,0,0
1776900921681,216,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,16,16,216,0,0
1776900921897,247,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,16,16,247,0,0
1776900921516,735,Look at Product,200,,Thread-Gruppe 1-6,text,true,,104110,163,16,16,628,0,0
1776900921516,845,Look at Product,200,,Thread-Gruppe 1-9,text,true,,99945,164,16,16,747,0,0
1776900921681,682,List Products,200,,Thread-Gruppe 1-7,text,true,,151559,176,16,16,430,0,0
1776900921972,393,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,16,16,391,0,0
1776900921999,366,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,366,0,0
1776900922111,306,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,9792,263,16,16,306,0,0
1776900922111,337,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,16,16,337,0,0
1776900921691,870,Look at Product,200,,Thread-Gruppe 1-1,text,true,,105542,163,16,16,726,0,0
1776900921691,871,Look at Product,200,,Thread-Gruppe 1-16,text,true,,103794,164,16,16,772,0,0
1776900922145,528,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,16,16,218,0,0
1776900922145,218,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,16,16,218,0,0
1776900922363,310,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,310,0,0
1776900922093,612,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,16,16,268,0,0
1776900922093,268,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,16,16,268,0,0
1776900922362,343,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,343,0,0
1776900922362,381,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,16,16,381,0,0
1776900921750,1069,Look at Product,200,,Thread-Gruppe 1-11,text,true,,108049,164,16,16,955,0,0
1776900921898,931,Look at Product,200,,Thread-Gruppe 1-3,text,true,,101759,163,16,16,913,0,0
1776900922251,585,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,262,16,16,585,0,0
1776900921698,1395,Look at Product,200,,Thread-Gruppe 1-14,text,true,,154035,164,16,16,1167,0,0
1776900921890,1280,Look at Product,200,,Thread-Gruppe 1-10,text,true,,101035,164,16,16,1091,0,0
1776900922365,807,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,16,16,143,0,0
1776900922365,143,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,16,16,143,0,0
1776900922508,664,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,16,16,664,0,0
1776900922562,611,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,16,16,611,0,0
1776900922561,612,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,262,16,16,612,0,0
1776900922365,883,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,16,16,308,0,0
1776900922365,308,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,16,16,308,0,0
1776900922673,575,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,16,16,575,0,0
1776900922084,1164,List Products,200,,Thread-Gruppe 1-15,text,true,,151559,176,16,16,453,0,0
1776900922673,577,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,16,16,577,0,0
1776900922706,582,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,16,16,582,0,0
1776900922430,858,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,16,16,226,0,0
1776900922430,226,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,16,16,226,0,0
1776900922656,632,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,16,16,632,0,0
1776900922448,843,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,16,16,208,0,0
1776900922448,208,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,16,16,208,0,0
1776900922656,635,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,16,16,635,0,0
1776900922819,472,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,16,16,472,0,0
1776900922829,513,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,16,16,513,0,0
1776900923093,249,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,263,16,16,249,0,0
1776900923170,194,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,9792,263,16,16,194,0,0
1776900922364,1029,Look at Product,200,,Thread-Gruppe 1-7,text,true,,154824,164,16,16,809,0,0
1776900923172,254,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,16,16,191,0,0
1776900923172,191,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,16,16,191,0,0
1776900923363,63,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,16,16,63,0,0
1776900922836,688,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,447,16,16,455,0,0
1776900922836,455,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,293,16,16,455,0,0
1776900923291,233,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,16,16,233,0,0
1776900923173,352,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,16,16,190,0,0
1776900923173,190,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,16,16,190,0,0
1776900923363,162,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,16,16,162,0,0
1776900922743,782,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,16,16,548,0,0
1776900922743,548,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,16,16,548,0,0
1776900923291,234,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,16,16,234,0,0
1776900923173,465,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,447,16,16,190,0,0
1776900923173,190,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,293,16,16,190,0,0
1776900923363,275,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,16,16,275,0,0
1776900923291,370,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,16,16,136,0,0
1776900923291,136,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,16,16,136,0,0
