timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1776899165292,896,Login,200,,Thread-Gruppe 1-20,text,true,,9922,429,22,22,219,0,0
1776899165292,219,Login-0,302,,Thread-Gruppe 1-20,,true,,804,279,22,22,219,0,0
1776899165511,677,Login-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,677,0,0
1776899164628,1665,Look at Product,200,,Thread-Gruppe 1-6,text,true,,103794,164,22,22,1560,0,0
1776899165395,1004,Logout,200,,Thread-Gruppe 1-14,text,true,,10250,402,22,22,289,0,0
1776899165395,289,Logout-0,302,,Thread-Gruppe 1-14,,true,,1132,252,22,22,289,0,0
1776899165684,715,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,715,0,0
1776899165511,978,Logout,200,,Thread-Gruppe 1-10,text,true,,10250,402,22,22,574,0,0
1776899165511,574,Logout-0,302,,Thread-Gruppe 1-10,,true,,1132,252,22,22,574,0,0
1776899166085,404,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,404,0,0
1776899165511,979,Login,200,,Thread-Gruppe 1-19,text,true,,9921,429,22,22,272,0,0
1776899165511,272,Login-0,302,,Thread-Gruppe 1-19,,true,,803,279,22,22,272,0,0
1776899165783,707,Login-1,200,,Thread-Gruppe 1-19,text,true,,9118,150,22,22,707,0,0
1776899165597,893,Logout,200,,Thread-Gruppe 1-7,text,true,,10250,402,22,22,393,0,0
1776899165597,393,Logout-0,302,,Thread-Gruppe 1-7,,true,,1132,252,22,22,393,0,0
1776899165990,500,Logout-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,500,0,0
1776899165483,1012,Add Product to Cart,200,,Thread-Gruppe 1-22,text,true,,9792,263,22,22,1012,0,0
1776899165395,1180,Logout,200,,Thread-Gruppe 1-12,text,true,,10250,402,22,22,594,0,0
1776899165395,594,Logout-0,302,,Thread-Gruppe 1-12,,true,,1132,252,22,22,594,0,0
1776899165989,586,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,585,0,0
1776899165593,982,Login,200,,Thread-Gruppe 1-9,text,true,,9922,428,22,22,396,0,0
1776899165593,396,Login-0,302,,Thread-Gruppe 1-9,,true,,804,278,22,22,396,0,0
1776899165989,586,Login-1,200,,Thread-Gruppe 1-9,text,true,,9118,150,22,22,586,0,0
1776899165438,1137,Update Cart,200,,Thread-Gruppe 1-15,text,true,,10461,448,22,22,750,0,0
1776899165438,750,Update Cart-0,302,,Thread-Gruppe 1-15,,true,,669,294,22,22,750,0,0
1776899166188,387,Update Cart-1,200,,Thread-Gruppe 1-15,text,true,,9792,154,22,22,387,0,0
1776899166405,172,Home,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,171,0,0
1776899165473,1145,Update Cart,200,,Thread-Gruppe 1-5,text,true,,10461,448,22,22,310,0,0
1776899165473,310,Update Cart-0,302,,Thread-Gruppe 1-5,,true,,669,294,22,22,310,0,0
1776899165783,835,Update Cart-1,200,,Thread-Gruppe 1-5,text,true,,9792,154,22,22,835,0,0
1776899165593,1042,List Products,200,,Thread-Gruppe 1-1,text,true,,112658,176,22,22,1031,0,0
1776899165054,1585,Look at Product,200,,Thread-Gruppe 1-4,text,true,,121756,164,22,22,1435,0,0
1776899165525,1127,List Products,200,,Thread-Gruppe 1-11,text,true,,123956,176,22,22,1050,0,0
1776899164509,2156,Look at Product,200,,Thread-Gruppe 1-17,text,true,,104056,164,22,22,1993,0,0
1776899166293,420,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,9792,263,22,22,419,0,0
1776899166188,543,List Products,200,,Thread-Gruppe 1-20,text,true,,151559,176,22,22,510,0,0
1776899164792,1954,Look at Product,200,,Thread-Gruppe 1-21,text,true,,101869,164,22,22,1906,0,0
1776899166491,313,Home,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,313,0,0
1776899166576,234,Home,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,234,0,0
1776899165595,1229,Look at Product,200,,Thread-Gruppe 1-3,text,true,,104110,163,22,22,1208,0,0
1776899165559,1266,Look at Product,200,,Thread-Gruppe 1-16,text,true,,108097,164,22,22,1157,0,0
1776899166491,413,Home,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,413,0,0
1776899166640,352,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,9792,263,22,22,351,0,0
1776899165990,1001,Update Cart,200,,Thread-Gruppe 1-2,text,true,,10461,448,22,22,96,0,0
1776899165990,96,Update Cart-0,302,,Thread-Gruppe 1-2,,true,,669,294,22,22,96,0,0
1776899166086,905,Update Cart-1,200,,Thread-Gruppe 1-2,text,true,,9792,154,22,22,723,0,0
1776899165529,1461,Look at Product,200,,Thread-Gruppe 1-18,text,true,,151054,164,22,22,1374,0,0
1776899166576,511,Logout,200,,Thread-Gruppe 1-15,text,true,,10250,402,22,22,141,0,0
1776899166576,141,Logout-0,302,,Thread-Gruppe 1-15,,true,,1132,252,22,22,141,0,0
1776899166717,370,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,370,0,0
1776899166496,624,Update Cart,200,,Thread-Gruppe 1-22,text,true,,10461,448,22,22,203,0,0
1776899166496,203,Update Cart-0,302,,Thread-Gruppe 1-22,,true,,669,294,22,22,203,0,0
1776899166700,420,Update Cart-1,200,,Thread-Gruppe 1-22,text,true,,9792,154,22,22,420,0,0
1776899166666,454,Add Product to Cart,200,,Thread-Gruppe 1-17,text,true,,9792,263,22,22,454,0,0
1776899166712,409,Login,200,,Thread-Gruppe 1-14,text,true,,9922,429,22,22,193,0,0
1776899166712,193,Login-0,302,,Thread-Gruppe 1-14,,true,,804,279,22,22,193,0,0
1776899166905,216,Login-1,200,,Thread-Gruppe 1-14,text,true,,9118,150,22,22,216,0,0
1776899166714,407,Update Cart,200,,Thread-Gruppe 1-6,text,true,,10461,448,22,22,96,0,0
1776899166714,96,Update Cart-0,302,,Thread-Gruppe 1-6,,true,,669,294,22,22,96,0,0
1776899166810,311,Update Cart-1,200,,Thread-Gruppe 1-6,text,true,,9792,154,22,22,311,0,0
1776899166748,415,Add Product to Cart,200,,Thread-Gruppe 1-21,text,true,,9792,263,22,22,415,0,0
1776899166825,365,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,9792,262,22,22,365,0,0
1776899166619,580,Logout,200,,Thread-Gruppe 1-5,text,true,,10250,402,22,22,372,0,0
1776899166619,372,Logout-0,302,,Thread-Gruppe 1-5,,true,,1132,252,22,22,372,0,0
1776899166991,208,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,208,0,0
1776899166804,395,Login,200,,Thread-Gruppe 1-7,text,true,,9920,428,22,22,188,0,0
1776899166804,188,Login-0,302,,Thread-Gruppe 1-7,,true,,802,278,22,22,188,0,0
1776899166992,207,Login-1,200,,Thread-Gruppe 1-7,text,true,,9118,150,22,22,198,0,0
1776899166907,293,Login,200,,Thread-Gruppe 1-10,text,true,,9921,429,22,22,88,0,0
1776899166907,88,Login-0,302,,Thread-Gruppe 1-10,,true,,803,279,22,22,88,0,0
1776899166995,205,Login-1,200,,Thread-Gruppe 1-10,text,true,,9118,150,22,22,205,0,0
1776899166491,721,List Products,200,,Thread-Gruppe 1-19,text,true,,112658,176,22,22,630,0,0
1776899166576,662,List Products,200,,Thread-Gruppe 1-9,text,true,,123956,176,22,22,545,0,0
1776899166873,417,Login,200,,Thread-Gruppe 1-12,text,true,,9922,429,22,22,248,0,0
1776899166873,248,Login-0,302,,Thread-Gruppe 1-12,,true,,804,279,22,22,248,0,0
1776899167121,169,Login-1,200,,Thread-Gruppe 1-12,text,true,,9118,150,22,22,169,0,0
1776899166992,400,Add Product to Cart,200,,Thread-Gruppe 1-18,text,true,,9792,263,22,22,399,0,0
1776899167087,305,Home,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,304,0,0
1776899166826,729,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,9792,263,22,22,729,0,0
1776899167121,434,Logout,200,,Thread-Gruppe 1-6,text,true,,10250,402,22,22,167,0,0
1776899167121,167,Logout-0,302,,Thread-Gruppe 1-6,,true,,1132,252,22,22,167,0,0
1776899167288,267,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,267,0,0
1776899167199,362,Home,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,362,0,0
1776899165511,2066,Look at Product,200,,Thread-Gruppe 1-13,text,true,,107247,164,22,22,2017,0,0
1776899165523,2089,Look at Product,200,,Thread-Gruppe 1-8,text,true,,122192,164,22,22,2006,0,0
1776899167121,524,List Products,200,,Thread-Gruppe 1-14,text,true,,97994,176,22,22,440,0,0
1776899166992,705,Logout,200,,Thread-Gruppe 1-2,text,true,,10250,402,22,22,169,0,0
1776899166992,169,Logout-0,302,,Thread-Gruppe 1-2,,true,,1132,252,22,22,169,0,0
1776899167161,536,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,536,0,0
1776899166992,705,Update Cart,200,,Thread-Gruppe 1-4,text,true,,10461,448,22,22,129,0,0
1776899166992,129,Update Cart-0,302,,Thread-Gruppe 1-4,,true,,669,294,22,22,129,0,0
1776899167121,576,Update Cart-1,200,,Thread-Gruppe 1-4,text,true,,9792,154,22,22,576,0,0
1776899167120,718,Logout,200,,Thread-Gruppe 1-22,text,true,,10250,402,22,22,265,0,0
1776899167120,265,Logout-0,302,,Thread-Gruppe 1-22,,true,,1132,252,22,22,265,0,0
1776899167385,453,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,453,0,0
1776899167120,717,Update Cart,200,,Thread-Gruppe 1-17,text,true,,10461,448,22,22,79,0,0
1776899167120,79,Update Cart-0,302,,Thread-Gruppe 1-17,,true,,669,294,22,22,79,0,0
1776899167199,638,Update Cart-1,200,,Thread-Gruppe 1-17,text,true,,9792,154,22,22,605,0,0
1776899166654,1275,Look at Product,200,,Thread-Gruppe 1-11,text,true,,122192,164,22,22,1183,0,0
1776899167199,765,List Products,200,,Thread-Gruppe 1-7,text,true,,112658,176,22,22,705,0,0
1776899167579,459,Add Product to Cart,200,,Thread-Gruppe 1-13,text,true,,9792,263,22,22,459,0,0
1776899167190,848,Update Cart,200,,Thread-Gruppe 1-3,text,true,,10461,447,22,22,371,0,0
1776899167190,371,Update Cart-0,302,,Thread-Gruppe 1-3,,true,,669,293,22,22,371,0,0
1776899167561,477,Update Cart-1,200,,Thread-Gruppe 1-3,text,true,,9792,154,22,22,418,0,0
1776899167614,431,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,9792,263,22,22,431,0,0
1776899167838,207,Home,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,207,0,0
1776899166637,1467,Look at Product,200,,Thread-Gruppe 1-1,text,true,,106267,164,22,22,1410,0,0
1776899167202,902,List Products,200,,Thread-Gruppe 1-10,text,true,,105228,176,22,22,835,0,0
1776899167163,942,Update Cart,200,,Thread-Gruppe 1-21,text,true,,10461,448,22,22,228,0,0
1776899167163,228,Update Cart-0,302,,Thread-Gruppe 1-21,,true,,669,294,22,22,228,0,0
1776899167391,714,Update Cart-1,200,,Thread-Gruppe 1-21,text,true,,9792,154,22,22,714,0,0
1776899167290,815,List Products,200,,Thread-Gruppe 1-12,text,true,,105228,176,22,22,755,0,0
1776899167393,727,Login,200,,Thread-Gruppe 1-15,text,true,,9920,429,22,22,227,0,0
1776899167393,227,Login-0,302,,Thread-Gruppe 1-15,,true,,802,279,22,22,227,0,0
1776899167621,499,Login-1,200,,Thread-Gruppe 1-15,text,true,,9118,150,22,22,499,0,0
1776899167555,565,Home,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,565,0,0
1776899167697,423,Logout,200,,Thread-Gruppe 1-4,text,true,,10250,402,22,22,225,0,0
1776899167697,225,Logout-0,302,,Thread-Gruppe 1-4,,true,,1132,252,22,22,225,0,0
1776899167922,198,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,198,0,0
1776899167561,569,Login,200,,Thread-Gruppe 1-5,text,true,,9921,428,22,22,343,0,0
1776899167561,343,Login-0,302,,Thread-Gruppe 1-5,,true,,803,278,22,22,343,0,0
1776899167904,226,Login-1,200,,Thread-Gruppe 1-5,text,true,,9118,150,22,22,226,0,0
1776899167697,434,Home,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,434,0,0
1776899166732,1405,Look at Product,200,,Thread-Gruppe 1-20,text,true,,150721,164,22,22,1388,0,0
1776899167838,349,Logout,200,,Thread-Gruppe 1-17,text,true,,10250,402,22,22,82,0,0
1776899167838,82,Logout-0,302,,Thread-Gruppe 1-17,,true,,1132,252,22,22,82,0,0
1776899167920,267,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,267,0,0
1776899167929,258,Add Product to Cart,200,,Thread-Gruppe 1-11,text,true,,9792,263,22,22,258,0,0
1776899167555,633,Update Cart,200,,Thread-Gruppe 1-16,text,true,,10461,448,22,22,349,0,0
1776899167555,349,Update Cart-0,302,,Thread-Gruppe 1-16,,true,,669,294,22,22,349,0,0
1776899167904,284,Update Cart-1,200,,Thread-Gruppe 1-16,text,true,,9792,154,22,22,284,0,0
1776899167212,1014,Look at Product,200,,Thread-Gruppe 1-19,text,true,,106267,164,22,22,976,0,0
1776899167392,909,Update Cart,200,,Thread-Gruppe 1-18,text,true,,10461,448,22,22,163,0,0
1776899167392,163,Update Cart-0,302,,Thread-Gruppe 1-18,,true,,669,294,22,22,163,0,0
1776899167555,746,Update Cart-1,200,,Thread-Gruppe 1-18,text,true,,9792,154,22,22,746,0,0
1776899168038,551,Update Cart,200,,Thread-Gruppe 1-13,text,true,,10461,448,22,22,67,0,0
1776899168038,67,Update Cart-0,302,,Thread-Gruppe 1-13,,true,,669,294,22,22,67,0,0
1776899168105,484,Update Cart-1,200,,Thread-Gruppe 1-13,text,true,,9792,154,22,22,484,0,0
1776899168039,550,Logout,200,,Thread-Gruppe 1-3,text,true,,10221,402,22,22,81,0,0
1776899168039,81,Logout-0,302,,Thread-Gruppe 1-3,,true,,1132,252,22,22,81,0,0
1776899168120,469,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9089,150,22,22,469,0,0
1776899168137,452,Add Product to Cart,200,,Thread-Gruppe 1-20,text,true,,9792,263,22,22,452,0,0
1776899168045,548,Update Cart,200,,Thread-Gruppe 1-8,text,true,,10461,448,22,22,142,0,0
1776899168045,142,Update Cart-0,302,,Thread-Gruppe 1-8,,true,,669,294,22,22,142,0,0
1776899168187,406,Update Cart-1,200,,Thread-Gruppe 1-8,text,true,,9792,154,22,22,402,0,0
1776899168120,573,Login,200,,Thread-Gruppe 1-6,text,true,,9920,428,22,22,176,0,0
1776899168120,176,Login-0,302,,Thread-Gruppe 1-6,,true,,802,278,22,22,176,0,0
1776899168296,397,Login-1,200,,Thread-Gruppe 1-6,text,true,,9118,150,22,22,391,0,0
1776899168188,514,Logout,200,,Thread-Gruppe 1-16,text,true,,10250,402,22,22,301,0,0
1776899168188,301,Logout-0,302,,Thread-Gruppe 1-16,,true,,1132,252,22,22,301,0,0
1776899168489,213,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,213,0,0
1776899168131,571,Login,200,,Thread-Gruppe 1-2,text,true,,9921,428,22,22,272,0,0
1776899168131,272,Login-0,302,,Thread-Gruppe 1-2,,true,,803,278,22,22,272,0,0
1776899168403,299,Login-1,200,,Thread-Gruppe 1-2,text,true,,9118,150,22,22,299,0,0
1776899167239,1480,Look at Product,200,,Thread-Gruppe 1-9,text,true,,121756,164,22,22,1354,0,0
1776899168130,659,Login,200,,Thread-Gruppe 1-22,text,true,,9921,429,22,22,166,0,0
1776899168130,166,Login-0,302,,Thread-Gruppe 1-22,,true,,803,279,22,22,166,0,0
1776899168296,493,Login-1,200,,Thread-Gruppe 1-22,text,true,,9118,150,22,22,493,0,0
1776899168188,604,Home,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,604,0,0
1776899168105,691,Logout,200,,Thread-Gruppe 1-21,text,true,,10250,402,22,22,83,0,0
1776899168105,83,Logout-0,302,,Thread-Gruppe 1-21,,true,,1132,252,22,22,83,0,0
1776899168188,608,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,608,0,0
1776899168130,677,List Products,200,,Thread-Gruppe 1-5,text,true,,151559,176,22,22,563,0,0
1776899168226,661,Add Product to Cart,200,,Thread-Gruppe 1-19,text,true,,9792,263,22,22,661,0,0
1776899168120,767,Home,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,669,0,0
1776899168301,692,Logout,200,,Thread-Gruppe 1-18,text,true,,10221,402,22,22,288,0,0
1776899168301,288,Logout-0,302,,Thread-Gruppe 1-18,,true,,1132,252,22,22,288,0,0
1776899168589,404,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9089,150,22,22,403,0,0
1776899168105,890,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,9792,263,22,22,890,0,0
1776899167646,1349,Look at Product,200,,Thread-Gruppe 1-14,text,true,,101708,163,22,22,1241,0,0
1776899168593,496,Logout,200,,Thread-Gruppe 1-8,text,true,,10250,402,22,22,203,0,0
1776899168593,203,Logout-0,302,,Thread-Gruppe 1-8,,true,,1132,252,22,22,203,0,0
1776899168796,293,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,293,0,0
1776899168796,293,Home,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,293,0,0
1776899168702,387,Home,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,387,0,0
1776899168590,603,Update Cart,200,,Thread-Gruppe 1-20,text,true,,10461,448,22,22,199,0,0
1776899168590,199,Update Cart-0,302,,Thread-Gruppe 1-20,,true,,669,294,22,22,199,0,0
1776899168789,404,Update Cart-1,200,,Thread-Gruppe 1-20,text,true,,9792,154,22,22,404,0,0
1776899168589,604,Logout,200,,Thread-Gruppe 1-13,text,true,,10250,402,22,22,297,0,0
1776899168589,297,Logout-0,302,,Thread-Gruppe 1-13,,true,,1132,252,22,22,297,0,0
1776899168886,307,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,307,0,0
1776899168589,604,Home,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,604,0,15
1776899168230,963,Update Cart,200,,Thread-Gruppe 1-11,text,true,,10461,448,22,22,66,0,0
1776899168230,66,Update Cart-0,302,,Thread-Gruppe 1-11,,true,,669,294,22,22,66,0,0
1776899168296,897,Update Cart-1,200,,Thread-Gruppe 1-11,text,true,,9792,154,22,22,897,0,0
1776899168719,482,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,9792,263,22,22,480,0,0
1776899167965,1247,Look at Product,200,,Thread-Gruppe 1-7,text,true,,106242,164,22,22,1229,0,0
1776899168792,512,Login,200,,Thread-Gruppe 1-17,text,true,,9920,429,22,22,203,0,0
1776899168792,203,Login-0,302,,Thread-Gruppe 1-17,,true,,802,279,22,22,203,0,0
1776899168995,309,Login-1,200,,Thread-Gruppe 1-17,text,true,,9118,150,22,22,309,0,0
1776899168887,425,Update Cart,200,,Thread-Gruppe 1-19,text,true,,10461,448,22,22,108,0,0
1776899168887,108,Update Cart-0,302,,Thread-Gruppe 1-19,,true,,669,294,22,22,108,0,0
1776899168995,317,Update Cart-1,200,,Thread-Gruppe 1-19,text,true,,9792,154,22,22,317,0,0
1776899168887,434,Login,200,,Thread-Gruppe 1-4,text,true,,9921,428,22,22,195,0,0
1776899168887,195,Login-0,302,,Thread-Gruppe 1-4,,true,,803,278,22,22,195,0,0
1776899169083,238,Login-1,200,,Thread-Gruppe 1-4,text,true,,9118,150,22,22,238,0,0
1776899168702,619,List Products,200,,Thread-Gruppe 1-2,text,true,,105228,176,22,22,599,0,0
1776899168789,538,List Products,200,,Thread-Gruppe 1-22,text,true,,123956,176,22,22,511,0,0
1776899168993,395,Home,200,,Thread-Gruppe 1-18,text,true,,9118,150,22,22,395,0,27
1776899168120,1271,List Products,200,,Thread-Gruppe 1-15,text,true,,123956,176,22,22,1192,0,0
1776899168996,397,Add Product to Cart,200,,Thread-Gruppe 1-14,text,true,,9792,262,22,22,395,0,0
1776899169193,300,Home,200,,Thread-Gruppe 1-13,text,true,,9118,150,22,22,300,0,0
1776899169089,405,Home,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,404,0,0
1776899169094,400,Login,200,,Thread-Gruppe 1-21,text,true,,9921,429,22,22,116,0,0
1776899169094,116,Login-0,302,,Thread-Gruppe 1-21,,true,,803,279,22,22,116,0,0
1776899169210,284,Login-1,200,,Thread-Gruppe 1-21,text,true,,9118,150,22,22,284,0,0
1776899169212,379,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,9792,263,22,22,373,0,0
1776899168996,595,Update Cart,200,,Thread-Gruppe 1-1,text,true,,10461,448,22,22,104,0,0
1776899168996,104,Update Cart-0,302,,Thread-Gruppe 1-1,,true,,669,294,22,22,104,0,0
1776899169100,491,Update Cart-1,200,,Thread-Gruppe 1-1,text,true,,9792,154,22,22,491,0,0
1776899169089,656,Login,200,,Thread-Gruppe 1-16,text,true,,9920,429,22,22,215,0,0
1776899169089,215,Login-0,302,,Thread-Gruppe 1-16,,true,,802,279,22,22,215,0,0
1776899169304,441,Login-1,200,,Thread-Gruppe 1-16,text,true,,9118,150,22,22,441,0,0
1776899168693,1083,List Products,200,,Thread-Gruppe 1-6,text,true,,112658,176,22,22,898,0,0
1776899168106,1676,Look at Product,200,,Thread-Gruppe 1-12,text,true,,101869,164,22,22,1657,0,0
1776899168105,1704,Look at Product,200,,Thread-Gruppe 1-10,text,true,,102087,164,22,22,1654,0,0
1776899169194,621,Logout,200,,Thread-Gruppe 1-11,text,true,,10250,402,22,22,112,0,0
1776899169194,112,Logout-0,302,,Thread-Gruppe 1-11,,true,,1132,252,22,22,112,0,0
1776899169306,509,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,509,0,0
1776899169193,622,Logout,200,,Thread-Gruppe 1-20,text,true,,10250,402,22,22,198,0,0
1776899169193,198,Logout-0,302,,Thread-Gruppe 1-20,,true,,1132,252,22,22,198,0,0
1776899169391,424,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9118,150,22,22,418,0,0
1776899169313,502,Logout,200,,Thread-Gruppe 1-19,text,true,,10221,402,22,22,272,0,0
1776899169313,272,Logout-0,302,,Thread-Gruppe 1-19,,true,,1132,252,22,22,272,0,0
1776899169585,230,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9089,150,22,22,230,0,0
1776899169193,693,Login,200,,Thread-Gruppe 1-3,text,true,,9922,428,22,22,398,0,0
1776899169193,398,Login-0,302,,Thread-Gruppe 1-3,,true,,804,278,22,22,398,0,0
1776899169591,295,Login-1,200,,Thread-Gruppe 1-3,text,true,,9118,150,22,22,295,0,0
1776899169393,495,Update Cart,200,,Thread-Gruppe 1-14,text,true,,10461,447,22,22,198,0,0
1776899169393,198,Update Cart-0,302,,Thread-Gruppe 1-14,,true,,669,293,22,22,198,0,0
1776899169591,297,Update Cart-1,200,,Thread-Gruppe 1-14,text,true,,9792,154,22,22,297,0,0
1776899169201,790,Update Cart,200,,Thread-Gruppe 1-9,text,true,,10461,448,22,22,103,0,0
1776899169201,103,Update Cart-0,302,,Thread-Gruppe 1-9,,true,,669,294,22,22,103,0,0
1776899169304,687,Update Cart-1,200,,Thread-Gruppe 1-9,text,true,,9792,154,22,22,687,0,0
1776899169591,414,Logout,200,,Thread-Gruppe 1-1,text,true,,10250,402,22,22,191,0,0
1776899169591,191,Logout-0,302,,Thread-Gruppe 1-1,,true,,1132,252,22,22,191,0,0
1776899169782,223,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9118,150,22,22,209,0,0
1776899169494,511,Login,200,,Thread-Gruppe 1-8,text,true,,9921,428,22,22,251,0,0
1776899169494,251,Login-0,302,,Thread-Gruppe 1-8,,true,,803,278,22,22,251,0,0
1776899169745,260,Login-1,200,,Thread-Gruppe 1-8,text,true,,9118,150,22,22,260,0,0
1776899169815,190,Home,200,,Thread-Gruppe 1-11,text,true,,9118,150,22,22,190,0,0
1776899169493,513,Login,200,,Thread-Gruppe 1-13,text,true,,9921,429,22,22,316,0,0
